1874,12,13,Sunday,DWR_1874_12-29.jpg
HAPARANDA, 29.99, 12, 12, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.81, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.94, 18, 18, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.77, 35, 34, 38, 31, 0.00, NaN, NaN, NaN
WISBY, 29.25, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.57, 32, 28, NaN, NaN, NaN, 29.56, 32, 27
THURSO, 29.76, 38, 36, -999, 30, 0.05, 29.50, 36, 35
WICK, 29.73, 33, 32, 41, 29, 0.07, NaN, NaN, NaN
STORNOWAY, 29.80, 35, 33, 39, 26, 0.00, NaN, NaN, NaN
OXO, 29.73, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.67, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.77, 31, 30, 35, 30, 0.14, NaN, NaN, NaN
ABERDEEN, 29.73, 33, 32, 40, 32, 0.19, NaN, NaN, NaN
LEITH, 29.70, 35, 33, 41, 33, 0.14, NaN, NaN, NaN
ARDROSSAN, 29.72, 34, 32, 39, 33, 0.00, NaN, NaN, NaN
FANO, 29.41, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 35, 33, 40, 33, 0.00, 29.43, 39, 37
SHIELDS, 29.56, 36, 36, 40, 33, 0.20, NaN, NaN, NaN
DONAGHADEE, 29.68, 39, 37, 42, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.54, 38, 37, 41, 36, 0.25, 29.18, 39, 38
YORK, 29.48, 35, 35, 38, 33, 0.14, NaN, NaN, NaN
CUXHAVEN, 29.24, 34, 33, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.54, 36, 34, 40, 35, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.58, 41, 38, 45, 40, 0.04, 29.27, 44, 41
KINGSTOWN, 29.67, 34, 33, 43, 34, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.44, 36, 35, 39, 35, 0.04, NaN, NaN, NaN
YARMOUTH, 29.26, 39, 39, 41, 38, 0.21, NaN, NaN, NaN
CAMBRIDGE, 29.34, 35, 35, 39, 34, 0.23, NaN, NaN, NaN
VALENTIA, 29.84, 42, 40, 50, 40, 0.37, 29.59, 46, 43
ROCHESPOINT, 999.00, 38, 36, 45, 35, 0.20, NaN, NaN, NaN
OXFORD, 29.38, 35, 34, 40, 35, 0.02, NaN, NaN, NaN
PEMBROKE, 29.56, 39, 33, 45, 33, 0.46, NaN, NaN, NaN
LONDON, 29.33, 37, 36, 41, 36, 0.00, 29.07, 41, 39
PORTISHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
DOVER, 29.24, 38, 36, 41, 36, 0.12, NaN, NaN, NaN
CAPGRISNEZ, 29.21, 39, 35, 43, 37, 0.04, NaN, NaN, NaN
BRUSSELS, 29.14, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.40, 35, 34, 44, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.50, 35, 35, 48, 34, 0.03, NaN, NaN, NaN
SCILLY, 29.55, 45, 43, 50, 42, 0.11, 29.39, 46, 45
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.27, 39, 999, 45, 39, 0.00, NaN, NaN, NaN
BREST, 29.58, 46, 41, 51, 41, 0.24, NaN, NaN, NaN
LORIENT, 29.47, 42, 40, 999, 999, 0.39, NaN, NaN, NaN
ROCHEFORT, 29.47, 46, 39, 58, 40, 0.39, 29.42, 51, 47
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.57, 48, 46, 53, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.39, 40, 38, 51, 39, 0.00, NaN, NaN, NaN
