1875,01,02,Saturday,DWR_1875_01-3.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.32, 38, 38, 40, 35, 0.64, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.21, 999, 999, 37, 15, 0.15, 29.82, -999, -999
WICK, 29.27, 39, 37, 39, 35, 0.08, NaN, NaN, NaN
STORNOWAY, 29.05, 41, 40, 41, 33, 0.22, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.23, 28, 25, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.29, 37, 34, 37, 27, 0.00, NaN, NaN, NaN
ABERDEEN, 29.38, 38, 36, 38, 34, 0.48, NaN, NaN, NaN
LEITH, 29.47, 40, 37, 42, 25, 0.12, NaN, NaN, NaN
ARDROSSAN, 29.42, 43, 41, 46, 29, 0.74, NaN, NaN, NaN
FANO, 30.05, 15, 15, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.38, 39, 39, 42, 34, 0.35, 29.43, 38, 37
SHIELDS, 999.00, 32, 32, 35, 15, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.45, 39, 37, 41, 35, 0.52, NaN, NaN, NaN
SCARBOROUGH, 29.68, 34, 34, 35, 22, 0.00, -999.00, -999, -999
YORK, 29.68, 36, 36, 37, 15, 0.27, NaN, NaN, NaN
CUXHAVEN, 30.11, 20, 15, 25, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.69, 39, 36, 42, 26, 0.43, NaN, NaN, NaN
HOLYHEAD, 29.64, 45, 42, 48, 33, 0.29, 29.63, 37, 35
KINGSTOWN, 29.63, 45, 40, 50, 37, 0.26, NaN, NaN, NaN
HELDER, 29.89, 27, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.79, 36, 35, 37, 19, 0.48, NaN, NaN, NaN
YARMOUTH, 29.80, 35, 35, 35, 21, 0.23, NaN, NaN, NaN
CAMBRIDGE, 29.82, 35, 34, 37, 20, 0.26, NaN, NaN, NaN
VALENTIA, 29.69, 45, 43, 54, 43, 0.06, 29.35, 53, 51
ROCHESPOINT, 29.73, 45, 43, 49, 38, 2.65, NaN, NaN, NaN
OXFORD, 29.84, 39, 38, 40, 27, 0.42, NaN, NaN, NaN
PEMBROKE, 29.79, 47, 45, 50, 38, 1.18, NaN, NaN, NaN
LONDON, 29.88, 39, 38, 42, 24, 0.39, 30.12, 33, 32
PORTISHEAD, 29.84, 42, 40, 46, 30, 0.67, NaN, NaN, NaN
DOVER, 29.87, 41, 40, 42, 38, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.90, 42, 42, 45, 35, 0.90, NaN, NaN, NaN
PLYMOUTH, 29.91, 43, 43, 51, 38, 2.15, NaN, NaN, NaN
SCILLY, 29.92, 50, 49, 53, 48, 0.88, 29.66, 53, 53
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 37, 999, 999, 23, 0.00, NaN, NaN, NaN
BREST, 30.02, 51, 49, 54, 38, 2.78, NaN, NaN, NaN
LORIENT, 30.03, 50, 50, 999, 999, -999.00, NaN, NaN, NaN
ROCHEFORT, 30.15, 50, 48, 999, 35, 0.71, 30.14, 36, 34
LYONS, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.30, 52, 50, 55, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.21, 42, 35, 46, 38, 0.00, NaN, NaN, NaN
