1872,11,22,Friday,DWR_1872_11-42.jpg
CHRISTIANSUND, 29.61, 46, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.65, 48, 46, NaN, NaN, NaN, 29.68, 47, 44
THURSO, 29.24, 40, 38, 47, 36, 0.11, 29.30, 44, 42
WICK, 29.33, 43, 42, 48, 34, 0.07, NaN, NaN, NaN
OXO, 29.80, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.32, 41, 38, 46, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.39, 42, 40, 48, 42, 0.24, NaN, NaN, NaN
LEITH, 29.41, 40, 39, 52, 36, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.36, 44, 42, 51, 43, 0.50, NaN, NaN, NaN
FANO, 29.86, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.28, 42, 41, 44, 43, 0.04, 29.34, 44, 43
SHIELDS, 29.48, 43, 42, 46, 40, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.30, 46, 45, 47, 39, 0.63, NaN, NaN, NaN
SCARBOROUGH, 29.50, 46, 45, 49, 39, 0.00, 29.58, 42, 41
YORK, 29.45, 46, 45, 47, 38, 0.05, NaN, NaN, NaN
CUXHAVEN, 29.86, 42, 42, 49, 999, 0.08, NaN, NaN, NaN
LIVERPOOL, 29.49, 42, 41, 50, 41, 0.04, NaN, NaN, NaN
HOLYHEAD, 29.35, 45, 44, 53, 44, 0.40, 29.40, 48, 47
KINGSTOWN, 29.33, 44, 43, 48, 41, 0.52, NaN, NaN, NaN
HELDER, 29.72, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.48, 49, 48, 50, 43, 0.23, NaN, NaN, NaN
YARMOUTH, 29.59, 48, 47, 48, 41, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.56, 48, 47, 52, 43, 0.00, NaN, NaN, NaN
VALENTIA, 29.29, 44, 42, 49, 42, 0.32, 29.28, 47, 46
ROCHESPOINT, 29.33, 42, 41, 48, 40, 0.75, NaN, NaN, NaN
OXFORD, 29.51, 50, 48, 56, 48, 0.02, NaN, NaN, NaN
PEMBROKE, 29.41, 47, 45, 999, 45, 0.45, NaN, NaN, NaN
LONDON, 29.56, 50, 49, 52, 42, 0.00, 29.74, 52, 49
PORTISHEAD, 29.47, 48, 48, 56, 45, 0.43, NaN, NaN, NaN
DOVER, 29.61, 51, 50, 52, 49, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.65, 50, 48, 52, 46, 0.04, NaN, NaN, NaN
BRUSSELS, 29.73, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, -999.00, 51, 50, 52, 47, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.50, 48, 48, 54, 45, 0.15, NaN, NaN, NaN
SCILLY, 29.48, 47, 45, 50, 45, 0.25, 29.42, 53, 52
CHARLEVILLE, 29.84, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.73, 50, 50, 53, 46, 0.47, NaN, NaN, NaN
BREST, 29.60, 53, 51, 55, 49, 0.12, NaN, NaN, NaN
LORIENT, 29.65, 49, 49, 59, 48, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.76, 52, 50, 57, 48, 0.00, 29.87, 55, 50
LYONS, 29.92, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.84, 54, 52, 55, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 55, 55, 59, 55, 0.24, NaN, NaN, NaN
