1874,07,13,Monday,DWR_1874_07-29.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.81, 53, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.95, 49, 48, NaN, NaN, NaN, 29.86, 53, 52
THURSO, 30.05, 54, 50, 64, 49, 0.00, 999.00, 999, 999
WICK, 30.09, 55, 51, 61, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 30.06, 57, -999, 60, 42, 0.00, NaN, NaN, NaN
OXO, 29.87, 55, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.91, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 55, 49, 66, 45, 0.00, NaN, NaN, NaN
ABERDEEN, 30.06, 59, 57, 61, 52, 0.00, NaN, NaN, NaN
LEITH, 30.08, 55, 54, 67, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.06, 59, 56, 72, 52, 0.00, NaN, NaN, NaN
FANO, 30.09, 60, 53, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.02, 61, 58, 63, 58, 0.00, 999.00, 999, 999
SHIELDS, 30.11, 57, 55, 60, 52, 0.02, NaN, NaN, NaN
DONAGHADEE, 30.03, 58, 57, 64, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.07, 55, 55, 60, 53, 0.11, 999.00, 999, 999
YORK, 30.13, 59, 58, 72, 54, 0.30, NaN, NaN, NaN
CUXHAVEN, 30.15, 61, 56, 69, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.07, 66, 62, 69, 57, 0.16, NaN, NaN, NaN
HOLYHEAD, 999.00, 59, 58, 63, 57, 0.21, 999.00, 999, 999
KINGSTOWN, 30.05, 63, 60, 65, 58, 0.01, NaN, NaN, NaN
HELDER, 30.18, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.12, 66, 64, 81, 60, 0.00, NaN, NaN, NaN
YARMOUTH, 30.14, 61, 60, 67, 59, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.11, 66, 63, 78, 61, 0.00, NaN, NaN, NaN
VALENTIA, 29.97, 61, 60, 67, 52, 0.12, 999.00, 999, 999
ROCHESPOINT, 30.03, 63, 63, 74, 60, 0.15, NaN, NaN, NaN
OXFORD, 30.11, 66, 63, 80, 58, 0.00, NaN, NaN, NaN
PEMBROKE, 30.09, 62, 61, 68, 59, 0.02, NaN, NaN, NaN
LONDON, 30.14, 66, 63, 79, 58, 0.00, 999.00, 999, 999
PORTISHEAD, 30.10, 70, 65, 77, 999, 0.03, NaN, NaN, NaN
DOVER, 30.14, 61, 60, 68, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 62, 60, 72, 59, 0.04, NaN, NaN, NaN
BRUSSELS, 30.13, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.15, 63, 62, 73, 62, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.12, 64, 63, 66, 61, 0.01, NaN, NaN, NaN
SCILLY, 30.10, 64, 63, 67, 62, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.18, 67, 999, 75, 62, 0.00, NaN, NaN, NaN
BREST, 30.17, 60, 60, 68, 58, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 58, 58, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.12, 67, 63, 67, 60, 0.00, 30.13, 999, 999
LYONS, 999.00, 76, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.11, 66, 64, 69, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 77, 70, 91, 73, 0.00, NaN, NaN, NaN
