1872,11,08,Friday,DWR_1872_11-14.jpg
CHRISTIANSUND, 29.33, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.74, 46, 42, NaN, NaN, NaN, 29.51, 48, 44
THURSO, 29.73, 42, 40, 49, 39, 0.31, 29.54, 47, 42
WICK, 29.76, 41, 40, 48, 39, 0.06, NaN, NaN, NaN
OXO, 29.78, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.83, 43, 41, 48, 43, 0.17, NaN, NaN, NaN
ABERDEEN, 29.86, 40, 39, 51, 40, 0.00, NaN, NaN, NaN
LEITH, 29.96, 47, 45, 52, 44, 0.40, NaN, NaN, NaN
ARDROSSAN, 30.03, 50, 45, 52, 49, 0.24, NaN, NaN, NaN
FANO, 30.02, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.08, 45, 44, 49, 43, 0.26, 30.00, 49, 46
SHIELDS, 30.00, 48, 46, 51, 47, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.08, 45, 46, 52, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 46, 44, 52, 43, 0.00, 30.04, 49, 45
YORK, 30.11, 50, 48, 53, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.21, 48, 47, 999, 44, 0.02, NaN, NaN, NaN
LIVERPOOL, 30.16, 51, 49, 53, 47, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.13, 52, 49, 55, -999, 0.00, 30.18, 52, 49
KINGSTOWN, 30.15, 51, 49, 55, 48, 0.00, NaN, NaN, NaN
HELDER, 30.25, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.21, 48, 46, 999, 43, 0.00, NaN, NaN, NaN
YARMOUTH, 30.26, 46, 45, 53, 42, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.29, 45, 43, 55, 40, 0.00, NaN, NaN, NaN
VALENTIA, 30.29, 50, 48, 60, 49, 0.00, 30.30, 54, 53
ROCHESPOINT, 30.26, 50, 48, 55, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.29, 49, 47, 55, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.25, 54, 53, 54, 52, 0.01, NaN, NaN, NaN
LONDON, 30.32, 49, 48, 56, 41, 0.00, 30.31, 56, 50
PORTISHEAD, 30.29, 48, 47, 59, 44, 0.00, NaN, NaN, NaN
DOVER, 30.36, 50, 49, 54, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.36, 54, 50, 56, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 30.37, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.34, 52, 51, 57, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.34, 53, 52, 57, 46, 0.00, NaN, NaN, NaN
SCILLY, 30.34, 53, 53, 55, 51, 0.00, 30.38, 54, 54
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.44, 38, 38, 999, 37, 0.00, NaN, NaN, NaN
BREST, 30.40, 53, 53, 57, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.43, 47, 47, 62, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.39, 49, 47, 61, 46, 0.00, 30.41, 60, 58
LYONS, 30.39, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.38, 56, 52, 60, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.24, 61, 50, 67, 55, 0.00, NaN, NaN, NaN
