1873,04,30,Wednesday,DWR_1873_04-59.jpg
CHRISTIANSUND, 29.72, 34, 30, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.80, 39, 36, NaN, NaN, NaN, 29.88, 42, 36
THURSO, 29.88, 48, 46, 50, 42, 0.19, 30.07, 47, 43
WICK, 29.90, 48, 47, 50, 37, 0.17, NaN, NaN, NaN
STORNOWAY, 29.99, 48, 47, 53, 43, 0.10, NaN, NaN, NaN
OXO, 29.77, 37, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.98, 51, 48, 55, 45, 0.02, NaN, NaN, NaN
ABERDEEN, 29.92, 52, 48, 52, 41, 0.04, NaN, NaN, NaN
LEITH, 30.01, 52, 49, 62, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, -999.00, 50, 48, 56, 48, -999.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.16, 53, 52, 55, 48, 0.07, 30.27, 55, 51
SHIELDS, 30.00, 50, 49, 51, 43, 0.05, NaN, NaN, NaN
DONAGHADEE, 30.13, 52, 51, 53, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.05, 52, 50, 53, 46, 0.00, 999.00, 999, 999
YORK, 30.08, 51, 50, 54, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.90, 43, 39, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.19, 48, 47, 56, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.22, 50, 48, 53, 42, 0.00, 999.00, 999, 999
KINGSTOWN, 30.27, 51, 49, 56, 48, 0.00, NaN, NaN, NaN
HELDER, 30.04, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 54, 51, 56, 40, 0.02, NaN, NaN, NaN
YARMOUTH, 30.08, 46, 45, 49, 39, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.14, 47, 44, 52, 37, 0.00, NaN, NaN, NaN
VALENTIA, 30.45, 51, 49, 55, 48, 0.00, 30.48, 54, 48
ROCHESPOINT, 30.37, 52, 49, 57, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.20, 51, 48, 56, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 30.32, 49, 47, 55, 46, 0.00, NaN, NaN, NaN
LONDON, 30.18, 51, 47, 54, 37, 0.02, 30.15, 53, 46
PORTISHEAD, 30.24, 52, 49, 59, 44, 0.00, NaN, NaN, NaN
DOVER, 30.16, 46, 45, 52, 41, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 46, 44, 51, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.15, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.23, 51, 48, 61, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.32, 52, 50, 58, 43, 0.00, NaN, NaN, NaN
SCILLY, 30.38, 51, 49, 53, 49, 0.00, 30.33, 53, 51
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.26, 46, 44, 54, 38, 0.12, NaN, NaN, NaN
BREST, 30.38, 51, 49, 56, 45, 0.00, NaN, NaN, NaN
LORIENT, 30.36, 47, 45, 60, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.34, 49, 45, 58, 42, 0.00, 30.28, 55, 51
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.34, 54, 50, 54, 48, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.97, 48, 43, 59, 38, 0.00, NaN, NaN, NaN
