1873,04,13,Sunday,DWR_1873_04-25.jpg
CHRISTIANSUND, 29.99, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.06, 35, 30, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.82, 44, 44, 44, 38, 0.23, 30.04, 40, 39
WICK, 29.88, 46, 45, 49, 40, 0.35, NaN, NaN, NaN
STORNOWAY, 29.81, 46, 45, 50, 41, 0.21, NaN, NaN, NaN
OXO, 30.02, 33, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 47, 43, 52, 43, 0.09, NaN, NaN, NaN
ABERDEEN, 29.87, 47, 46, 47, 42, 0.07, NaN, NaN, NaN
LEITH, 29.91, 48, 46, 54, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 46, 44, 50, 45, 0.00, NaN, NaN, NaN
FANO, 30.11, 44, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.85, 49, 47, 50, 45, 0.08, 30.04, 50, 47
SHIELDS, 29.96, 45, 40, 50, 42, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.90, 46, 43, 51, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.98, 44, 43, 48, 42, 0.00, 30.09, 47, 45
YORK, 30.00, 44, 43, 49, 41, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.06, 43, 42, 48, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.98, 47, 43, 52, 43, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.91, 46, 44, 51, 42, 0.00, 30.08, 48, 45
KINGSTOWN, 29.90, 46, 44, 50, 41, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 47, 44, 51, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.04, 43, 42, 47, 41, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.03, 45, 42, 50, 42, 0.00, NaN, NaN, NaN
VALENTIA, 29.77, 49, 47, 57, 45, 0.00, 30.07, 56, 50
ROCHESPOINT, 29.80, 49, 47, 57, 46, 0.00, NaN, NaN, NaN
OXFORD, 30.01, 43, 40, 49, 42, 0.00, NaN, NaN, NaN
PEMBROKE, 29.89, 46, 44, 51, 39, 0.00, NaN, NaN, NaN
LONDON, 30.02, 45, 42, 48, 38, 0.00, 30.10, 46, 43
PORTISHEAD, 29.98, 43, 41, 49, 40, 0.00, NaN, NaN, NaN
DOVER, 30.04, 44, 41, 47, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 41, 37, 49, 39, 0.00, NaN, NaN, NaN
BRUSSELS, 30.08, -999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.01, 46, 43, 50, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCILLY, 29.84, 49, 46, 56, 46, 0.00, 30.04, 45, 42
CHARLEVILLE, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.04, 43, 39, 46, 41, 0.00, NaN, NaN, NaN
BREST, -999.00, 46, 46, 51, 42, 0.00, NaN, NaN, NaN
LORIENT, 29.91, 48, 44, 55, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.95, 44, 42, 57, 40, 0.00, 30.12, 51, 44
LYONS, 30.08, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.84, 43, 39, 52, 39, 0.00, NaN, NaN, NaN
CORUNNA, 30.05, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.90, 50, 45, 55, 41, 0.00, NaN, NaN, NaN
