1873,11,08,Saturday,DWR_1873_11-17.jpg
HAPARANDA, 30.05, 999, 22, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.26, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.92, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.49, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.05, 43, 39, NaN, NaN, NaN, 29.84, 45, 42
THURSO, 30.23, 44, 41, 45, 39, 0.03, 30.09, 42, 38
WICK, 30.26, 42, 40, 43, 35, 0.02, NaN, NaN, NaN
STORNOWAY, 30.32, 37, 35, 41, 33, 0.01, NaN, NaN, NaN
OXO, 30.01, 42, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.70, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 40, 38, 43, 37, 0.31, NaN, NaN, NaN
ABERDEEN, 30.17, 39, 38, 47, 37, 0.31, NaN, NaN, NaN
LEITH, 30.22, 40, 38, 49, 38, 0.47, NaN, NaN, NaN
ARDROSSAN, 30.24, 38, 35, 48, 36, 0.00, NaN, NaN, NaN
FANO, 29.91, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.26, 42, 40, 45, 41, 0.01, 29.96, 45, 43
SHIELDS, 30.13, 45, 39, 50, 43, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.19, 41, 39, 49, 41, 0.02, NaN, NaN, NaN
SCARBOROUGH, -999.00, 44, 41, 50, 44, 0.20, 29.70, 50, 49
YORK, 30.08, 43, 40, 51, 42, 0.12, NaN, NaN, NaN
CUXHAVEN, 29.91, 46, 46, 50, 999, 0.10, NaN, NaN, NaN
LIVERPOOL, 30.14, 42, 39, 49, 41, 0.03, NaN, NaN, NaN
HOLYHEAD, 30.07, 45, 44, 51, 44, 0.11, 29.71, 50, 49
KINGSTOWN, 30.06, 45, 43, 51, 44, 0.00, NaN, NaN, NaN
HELDER, 29.97, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 43, 42, 48, 41, 0.10, NaN, NaN, NaN
YARMOUTH, 29.95, 48, 47, 49, 41, 0.07, NaN, NaN, NaN
CAMBRIDGE, 29.95, 44, 44, 50, 38, 0.01, NaN, NaN, NaN
VALENTIA, 30.15, -999, 42, 50, 43, 0.08, 29.98, 45, 43
ROCHESPOINT, 30.07, 44, 42, 47, 42, 0.00, NaN, NaN, NaN
OXFORD, 29.94, 46, 45, 48, 44, 0.07, NaN, NaN, NaN
PEMBROKE, 29.97, 47, 43, 49, 45, 0.23, NaN, NaN, NaN
LONDON, 29.91, 44, 43, 50, 41, 0.17, 29.64, 50, 48
PORTISHEAD, 29.90, 48, 47, 50, 45, 0.05, NaN, NaN, NaN
DOVER, 29.90, 49, 48, 57, 45, 1.10, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 44, 44, 50, 44, 0.35, NaN, NaN, NaN
BRUSSELS, 29.98, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.89, 45, 45, 52, 44, 0.28, NaN, NaN, NaN
PLYMOUTH, 29.86, 47, 46, 52, 44, 0.07, NaN, NaN, NaN
SCILLY, 29.89, 49, 47, 51, 46, 0.10, 29.79, 48, 46
CHARLEVILLE, 30.02, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.95, 42, 999, 50, 41, 0.00, NaN, NaN, NaN
BREST, 29.85, 47, 45, 55, 44, 0.04, NaN, NaN, NaN
LORIENT, 29.82, 44, 44, 57, 42, 0.16, NaN, NaN, NaN
ROCHEFORT, 29.84, 51, 47, 56, 46, 0.35, 29.85, 55, 51
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.75, 50, 46, 61, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.02, 53, 51, 59, 46, 0.12, NaN, NaN, NaN
