1873,10,24,Friday,DWR_1873_10-53.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.89, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 28.93, 42, 40, NaN, NaN, NaN, 28.86, 44, 41
THURSO, 28.95, 43, 41, 999, 33, 0.17, 28.69, 41, 39
WICK, 28.99, 41, 40, 43, 32, 0.08, NaN, NaN, NaN
STORNOWAY, 29.10, 36, 35, 42, 33, 0.14, NaN, NaN, NaN
OXO, 29.01, -999, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.10, 40, 37, 45, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.06, 42, 39, 47, 35, 0.00, NaN, NaN, NaN
LEITH, 29.17, 35, 34, 52, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.19, 35, 34, -999, 34, 0.01, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.20, 35, 34, 43, 34, 0.00, 28.88, 43, 41
SHIELDS, 29.21, 35, 35, 45, 999, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.16, 31, 31, 44, 30, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.24, 35, 35, 45, 33, 0.06, 28.87, 44, 42
YORK, 29.26, 32, 32, 46, 31, 0.08, NaN, NaN, NaN
CUXHAVEN, 29.35, 46, 45, 56, 999, 0.14, NaN, NaN, NaN
LIVERPOOL, 29.27, 36, 35, 42, 34, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.12, 40, 40, 47, 38, 0.10, 28.86, 44, 42
KINGSTOWN, 29.13, 40, 39, 43, 999, 0.04, NaN, NaN, NaN
HELDER, 29.29, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, -999.00, 33, 33, 45, 31, 0.07, NaN, NaN, NaN
YARMOUTH, 29.31, 37, 37, 52, 36, 0.06, NaN, NaN, NaN
CAMBRIDGE, 29.29, 34, 33, 46, 33, 0.15, NaN, NaN, NaN
VALENTIA, 29.24, 47, 45, 50, 41, 0.25, 28.96, 46, 43
ROCHESPOINT, 29.18, 44, 42, 47, 38, 0.04, NaN, NaN, NaN
OXFORD, 29.27, 33, 32, 46, 30, 0.31, NaN, NaN, NaN
PEMBROKE, 29.14, 47, 43, 49, 42, 0.22, NaN, NaN, NaN
LONDON, 29.28, 37, 36, 51, 33, 0.17, 28.95, 48, 45
PORTISHEAD, 29.21, 43, 41, 46, 36, 0.37, NaN, NaN, NaN
DOVER, 29.32, 45, 41, 57, 41, 0.45, NaN, NaN, NaN
CAPGRISNEZ, 29.34, 47, 43, 58, 46, 0.32, NaN, NaN, NaN
BRUSSELS, 29.38, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.26, 45, 44, 53, 41, 0.18, NaN, NaN, NaN
PLYMOUTH, 29.22, 40, 40, 51, 36, 0.10, NaN, NaN, NaN
SCILLY, 29.23, 49, 46, 49, 42, 0.28, 29.07, 47, 44
CHARLEVILLE, 29.46, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.32, 48, 999, 57, 47, 1.69, NaN, NaN, NaN
BREST, 29.30, 51, 51, 58, 47, 0.12, NaN, NaN, NaN
LORIENT, 29.28, 47, 47, 64, 46, 0.24, NaN, NaN, NaN
ROCHEFORT, 29.25, 54, 50, 62, 51, 1.75, 29.41, 62, 60
LYONS, 999.00, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.45, 57, 55, 69, 55, 0.28, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.61, 60, 51, 67, 55, 0.00, NaN, NaN, NaN
