1873,09,04,Thursday,DWR_1873_09-7.jpg
HAPARANDA, 29.91, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.00, 54, 49, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.88, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.04, 49, 48, 57, 46, 0.00, NaN, NaN, NaN
WISBY, 29.92, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.85, 56, 54, NaN, NaN, NaN, 29.84, 59, 55
THURSO, 30.11, 51, 46, 58, 49, 0.08, -999.00, 56, 55
WICK, 30.15, 50, 47, 57, 46, 0.05, NaN, NaN, NaN
STORNOWAY, 30.22, 51, 48, 56, 46, 0.02, NaN, NaN, NaN
OXO, 29.83, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, -999.00, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.95, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.19, 999, 999, 55, 38, 0.33, NaN, NaN, NaN
ABERDEEN, 30.10, 50, 48, 58, 48, 0.10, NaN, NaN, NaN
LEITH, 30.15, 51, 48, 60, 48, 0.15, NaN, NaN, NaN
ARDROSSAN, 30.17, 54, 51, 57, 49, 0.03, NaN, NaN, NaN
FANO, 29.83, 54, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.23, 51, 51, 53, 49, 0.19, 30.13, 53, 51
SHIELDS, 30.09, 53, 51, 61, 52, 0.17, NaN, NaN, NaN
DONAGHADEE, 30.17, 55, 53, 57, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.08, 54, 53, 58, 53, 0.29, 999.00, 56, 53
YORK, 30.05, 54, 53, 62, 49, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.89, 57, 56, 999, 51, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.14, 55, 53, 60, 51, 999.00, NaN, NaN, NaN
HOLYHEAD, 30.12, 57, 54, 59, 54, 0.01, 30.07, 57, 53
KINGSTOWN, 30.22, 54, 52, 59, 52, 0.00, NaN, NaN, NaN
HELDER, 29.94, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.06, 56, 54, 61, 45, 0.20, NaN, NaN, NaN
YARMOUTH, 30.01, 51, 50, 62, 48, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.05, 53, 52, 64, 45, 0.06, NaN, NaN, NaN
VALENTIA, 30.32, 57, 53, 59, 53, 0.00, 30.25, 57, 54
ROCHESPOINT, 30.25, 51, 47, 59, 48, 0.02, NaN, NaN, NaN
OXFORD, 30.06, 53, 51, 61, 47, 0.05, NaN, NaN, NaN
PEMBROKE, 30.14, 56, 54, 61, 53, 0.00, NaN, NaN, NaN
LONDON, 30.06, 52, 51, 64, 44, 0.02, 30.00, 61, 55
PORTISHEAD, 30.09, -999, 55, 65, 49, 0.02, NaN, NaN, NaN
DOVER, 30.05, 55, 52, 63, 53, 0.36, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 55, 49, 63, 53, 0.00, NaN, NaN, NaN
BRUSSELS, 30.03, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.09, 54, 53, 65, 50, 0.17, NaN, NaN, NaN
PLYMOUTH, 30.16, 55, 54, 69, 49, 0.02, NaN, NaN, NaN
SCILLY, 30.22, 55, 52, 59, 53, 0.08, 30.18, 59, 53
CHARLEVILLE, 30.07, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.12, 53, 999, 66, 48, 0.00, NaN, NaN, NaN
BREST, 30.22, 55, 53, 63, 51, 0.00, NaN, NaN, NaN
LORIENT, 30.21, 55, 53, 70, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.19, 55, 51, 68, 53, 0.00, 30.18, 66, 55
LYONS, 30.22, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, 59, 57, 68, 57, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 64, 53, 77, 59, 0.00, NaN, NaN, NaN
