1872,01,27,Saturday,DWR_1872_01-52.jpg
CHRISTIANSUND, 29.86, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.81, 38, 38, 44, 36, 0.30, NaN, NaN, NaN
SKUDDESNAES, 29.88, 38, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.88, 41, 38, 45, 40, 0.09, 999.00, 999, 999
WICK, 29.89, 39, 38, 45, 39, 0.50, NaN, NaN, NaN
OXO, 29.97, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.92, 39, 38, 42, 39, 0.13, NaN, NaN, NaN
ABERDEEN, 29.85, 41, 40, 45, 41, 0.10, NaN, NaN, NaN
LEITH, 29.90, 42, 41, 44, 41, 0.28, NaN, NaN, NaN
ARDROSSAN, 29.89, 40, 38, 46, 40, 0.01, NaN, NaN, NaN
FANO, 29.84, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.95, 40, 37, 44, 39, 0.00, 999.00, 999, 999
SHIELDS, 29.84, 43, 42, 44, 42, 0.08, NaN, NaN, NaN
SCARBOROUGH, 29.83, 43, 43, 44, 41, 0.07, 999.00, 999, 999
CUXHAVEN, 29.82, 34, 34, 43, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.90, 41, 40, 46, 39, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.92, 45, 44, 46, 44, 0.18, 999.00, 999, 999
HELDER, 29.71, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, -999.00, 44, 44, 44, 40, 0.33, NaN, NaN, NaN
VALENTIA, 30.05, 38, 37, 48, 36, 0.06, 999.00, 999, 999
ROCHESPOINT, 30.00, 39, 36, 46, 36, 0.00, NaN, NaN, NaN
PEMBROKE, 29.90, 43, 43, 46, 43, 0.08, NaN, NaN, NaN
LONDON, 29.78, 43, 42, 48, 44, 0.03, 999.00, 999, 999
DOVER, 29.72, 44, 43, 46, 44, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 29.69, 42, 40, 48, 41, 0.28, NaN, NaN, NaN
BRUSSELS, 29.62, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.79, 43, 42, 46, 40, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.89, 45, 44, 48, 43, 0.10, NaN, NaN, NaN
SCILLY, 29.97, 46, 44, 48, 44, 0.06, 999.00, 999, 999
CHARLEVILLE, 29.77, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 48, 44, 50, 41, 0.28, NaN, NaN, NaN
LORIENT, 29.90, 45, 45, 53, 43, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.84, 47, 45, 50, 45, 0.24, 999.00, 999, 999
LYONS, 29.45, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 48, 46, 50, 45, 0.79, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 42, 40, 54, 39, 0.56, NaN, NaN, NaN
