1874,12,12,Saturday,DWR_1874_12-25.jpg
HAPARANDA, 29.61, 13, 13, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.50, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.76, 14, 14, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.41, 37, 35, 39, 29, 0.00, NaN, NaN, NaN
WISBY, 29.54, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.47, 33, 28, NaN, NaN, NaN, 29.26, 33, 29
THURSO, 29.41, 37, 35, 39, 35, 0.26, 28.88, 37, 36
WICK, 29.42, 39, 36, 40, 35, 0.17, NaN, NaN, NaN
STORNOWAY, 29.38, 36, 34, 39, 34, 0.01, NaN, NaN, NaN
OXO, 29.43, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.58, 14, 14, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.36, 31, 31, 37, 31, 0.03, NaN, NaN, NaN
ABERDEEN, 29.28, 38, 36, 40, 35, 0.18, NaN, NaN, NaN
LEITH, 29.24, 40, 39, 42, 32, 0.17, NaN, NaN, NaN
ARDROSSAN, 29.22, 37, 35, 38, 34, 0.10, NaN, NaN, NaN
FANO, 29.19, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.30, 39, 38, 41, 37, 0.10, 28.57, 41, 40
SHIELDS, 29.09, 38, 38, 43, 33, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.21, 41, 39, 43, 38, 0.15, NaN, NaN, NaN
SCARBOROUGH, 29.04, 40, 39, 41, 34, 0.44, 28.67, 35, 35
YORK, 28.99, 37, 37, 37, 33, 0.10, NaN, NaN, NaN
CUXHAVEN, 29.06, 33, 33, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.04, 39, 38, 43, 35, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.12, 43, 40, 47, 42, 0.06, 28.51, 44, 42
KINGSTOWN, 29.23, 41, 39, 45, 40, 0.06, NaN, NaN, NaN
HELDER, 28.82, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.01, 37, 36, 40, 31, 0.06, NaN, NaN, NaN
YARMOUTH, -999.00, 40, 40, 42, 34, 0.24, NaN, NaN, NaN
CAMBRIDGE, 28.94, 37, 36, 43, 33, 0.19, NaN, NaN, NaN
VALENTIA, 29.51, 45, 43, 51, 40, 0.09, 28.81, 49, 46
ROCHESPOINT, 29.31, 44, 44, 46, 42, 0.35, NaN, NaN, NaN
OXFORD, 28.99, 38, 37, 46, 36, 0.40, NaN, NaN, NaN
PEMBROKE, 29.18, 45, 44, 49, 40, 0.41, NaN, NaN, NaN
LONDON, 28.95, 39, 38, 49, 37, 0.11, 28.77, 48, 45
PORTISHEAD, 29.04, 43, 41, 48, 36, 0.38, NaN, NaN, NaN
DOVER, 28.85, 39, 38, 48, 38, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 28.88, 42, 40, 48, 33, 0.24, NaN, NaN, NaN
BRUSSELS, 28.82, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.01, 44, 41, 49, 40, 0.08, NaN, NaN, NaN
PLYMOUTH, 29.13, 45, 43, 52, 43, 0.10, NaN, NaN, NaN
SCILLY, 29.27, 50, 49, 51, 30, 0.38, 28.92, 51, 48
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 28.97, 43, 999, 44, 42, 0.51, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.26, 48, 46, 50, 41, 0.51, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 29.40, 53, 48
LYONS, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.67, 54, 52, 57, 46, 0.44, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.52, 44, 42, 46, 37, 0.20, NaN, NaN, NaN
