1874,10,10,Saturday,DWR_1874_10-21.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.94, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.20, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.25, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.94, 54, 53, NaN, NaN, NaN, 29.87, 52, 49
THURSO, 29.60, 49, 48, 58, 41, 0.22, -999.00, 56, 50
WICK, 29.59, 52, 51, 56, 46, 0.01, NaN, NaN, NaN
STORNOWAY, 29.55, 47, 46, 52, 43, 0.22, NaN, NaN, NaN
OXO, 30.02, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.15, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.22, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.60, 51, 49, 55, 45, 0.00, NaN, NaN, NaN
ABERDEEN, 29.65, 52, 50, 57, 46, 0.01, NaN, NaN, NaN
LEITH, 29.70, 54, 53, 60, 48, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.69, 55, 52, 56, 52, 0.29, NaN, NaN, NaN
FANO, 30.09, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.71, 49, 48, 52, 47, 0.08, 29.63, 52, 50
SHIELDS, 29.85, 50, 50, 55, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.73, 51, 50, 54, 49, 0.14, NaN, NaN, NaN
SCARBOROUGH, 29.91, 48, 47, 58, 45, 0.00, 29.78, 57, 53
YORK, 999.00, 48, 47, 59, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.15, 48, 47, 999, 40, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.86, 55, 52, 57, 46, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.81, 56, 56, 57, 52, 0.34, 29.77, 55, 51
KINGSTOWN, 29.80, 53, 52, 57, 51, 0.09, NaN, NaN, NaN
HELDER, 30.09, 56, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.97, 49, 48, 62, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.09, 49, 48, 59, 46, 0.06, NaN, NaN, NaN
CAMBRIDGE, 30.08, 48, 47, 59, 41, 0.16, NaN, NaN, NaN
VALENTIA, 29.85, 53, 50, 57, 49, 0.38, 29.77, 55, 50
ROCHESPOINT, 29.85, 53, 52, 58, 52, 0.35, NaN, NaN, NaN
OXFORD, 30.06, 49, 48, 61, 42, 0.06, NaN, NaN, NaN
PEMBROKE, 29.91, 57, 55, 57, 53, 0.03, NaN, NaN, NaN
LONDON, 30.10, 57, 54, 60, 43, 0.09, 29.90, 58, 57
PORTISHEAD, 30.02, 54, 52, 65, 46, 0.00, NaN, NaN, NaN
DOVER, 30.13, 51, 50, 60, 49, -999.00, NaN, NaN, NaN
CAPGRISNEZ, 30.12, 57, 53, 62, 50, 0.04, NaN, NaN, NaN
BRUSSELS, 30.18, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.10, 58, 55, 66, 54, 0.11, NaN, NaN, NaN
PLYMOUTH, 30.07, 56, 55, 61, -999, 0.00, NaN, NaN, NaN
SCILLY, 30.03, 56, 55, 59, 53, 0.00, 29.92, 57, 54
CHARLEVILLE, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.22, 55, 999, 63, 45, 0.00, NaN, NaN, NaN
BREST, 30.17, 57, 57, 62, 54, 0.04, NaN, NaN, NaN
LORIENT, 30.18, 54, 52, 64, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.24, 58, 56, 69, 54, 0.00, 30.10, 68, 59
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 57, 55, 68, 55, 0.00, NaN, NaN, NaN
CORUNNA, 30.19, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
