1873,08,24,Sunday,DWR_1873_08-55.jpg
HAPARANDA, 29.90, 56, 55, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.05, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.95, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.01, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.07, 59, 58, NaN, NaN, NaN, 29.97, 61, 58
THURSO, 30.06, 58, 56, 61, 54, 0.00, 29.92, 59, 56
WICK, 30.09, 58, 56, 61, 55, 0.00, NaN, NaN, NaN
STORNOWAY, 30.04, 57, 55, 61, 48, 0.00, NaN, NaN, NaN
OXO, 30.04, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.06, 60, 60, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.00, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.06, 56, 54, 62, 53, 0.00, NaN, NaN, NaN
ABERDEEN, 30.08, 54, 52, 61, -999, 0.00, NaN, NaN, NaN
LEITH, 30.06, 55, 54, 63, 52, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.99, 57, 55, 69, 55, 0.00, NaN, NaN, NaN
FANO, 29.94, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.94, 59, 57, 64, 57, 0.00, 29.82, 62, 58
SHIELDS, 30.02, 57, 56, 62, 55, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.90, 59, 57, 63, 56, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.01, 62, 60, 63, 55, 0.00, 29.91, 61, 59
YORK, 29.98, 61, 58, 72, 56, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.94, 66, 65, 78, 999, 0.22, NaN, NaN, NaN
LIVERPOOL, 29.93, 60, 58, 68, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.83, 62, 61, 68, 59, 0.03, 29.80, 66, 62
KINGSTOWN, 29.86, 59, 57, 63, 57, 0.21, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.93, 62, 60, 74, 57, 0.04, NaN, NaN, NaN
YARMOUTH, 29.95, 65, 63, 68, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.90, 66, 62, 75, 59, 0.00, NaN, NaN, NaN
VALENTIA, 29.79, 61, 58, 63, 54, 0.00, 29.62, 57, 55
ROCHESPOINT, 29.77, 59, 57, 63, 53, 0.35, NaN, NaN, NaN
OXFORD, 29.87, 62, 61, 71, 54, 0.03, NaN, NaN, NaN
PEMBROKE, 29.81, 60, 58, 65, 54, 0.21, NaN, NaN, NaN
LONDON, 29.86, 66, 63, 73, 51, 0.00, 29.88, 70, 62
PORTISHEAD, 29.81, 63, 61, 68, 59, 0.00, NaN, NaN, NaN
DOVER, 29.89, 60, 59, 67, 60, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.90, 68, 63, 76, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.94, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.83, 69, 63, 71, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.79, 55, 55, 67, 52, 0.23, NaN, NaN, NaN
SCILLY, 29.69, 58, 56, 65, 54, 0.46, 29.69, 57, 56
CHARLEVILLE, 29.94, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 67, 67, 76, 60, 0.00, NaN, NaN, NaN
BREST, 29.76, 56, 54, 67, 52, 0.20, NaN, NaN, NaN
LORIENT, 29.76, 57, 57, 74, 55, 0.63, NaN, NaN, NaN
ROCHEFORT, 29.76, 64, 62, 77, 63, 0.24, 29.98, 73, 62
LYONS, 30.00, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.72, 68, 66, 81, 66, 0.00, NaN, NaN, NaN
CORUNNA, 29.85, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 71, 67, 81, 64, 0.00, NaN, NaN, NaN
