1873,01,08,Wednesday,DWR_1873_01-15.jpg
CHRISTIANSUND, 29.39, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.62, 42, 42, NaN, NaN, NaN, 29.73, 44, 43
THURSO, 28.99, 47, 44, 49, 39, 0.00, 29.40, 40, 44
WICK, 29.08, 47, 43, 50, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 28.84, 46, 46, 999, 43, 0.41, NaN, NaN, NaN
OXO, 29.76, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.08, 49, 46, 52, 43, 0.00, NaN, NaN, NaN
ABERDEEN, 29.32, 48, 44, 57, 45, 0.00, NaN, NaN, NaN
LEITH, 29.38, 48, 47, 53, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.39, 49, 45, 51, 48, 0.01, NaN, NaN, NaN
FANO, 29.99, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.32, 45, 43, 50, 44, 0.00, 29.61, 48, 46
SHIELDS, 29.58, 46, 44, 49, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.41, 48, 46, 50, 48, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.66, 44, 43, 48, 42, 0.00, 29.89, 47, 45
YORK, 29.68, 46, 44, 50, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.08, 35, 35, 46, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.64, 49, 45, 52, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.53, 49, 47, 52, 47, 0.03, 29.81, 48, 46
KINGSTOWN, 29.49, 48, 45, 53, 47, 0.03, NaN, NaN, NaN
HELDER, 29.99, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.73, 47, 45, 50, 44, 0.00, NaN, NaN, NaN
YARMOUTH, 29.85, 46, 45, 48, 42, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.87, 44, 42, 50, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.44, 47, 45, 53, 45, 0.47, 29.59, 50, 50
ROCHESPOINT, 29.49, 45, 45, 50, 44, 0.16, NaN, NaN, NaN
OXFORD, 29.78, 46, 44, 49, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 29.57, 47, 47, 51, 47, 0.37, NaN, NaN, NaN
LONDON, 29.86, 46, 44, 50, 43, 0.00, 30.10, 49, 46
PORTISHEAD, 29.75, 50, 48, 52, 45, 0.00, NaN, NaN, NaN
DOVER, 29.95, 46, 44, 48, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 43, 39, 49, 41, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.84, 49, 47, 50, 44, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.72, 52, 50, 53, 47, 0.05, NaN, NaN, NaN
SCILLY, 29.58, 52, 51, 52, 48, -999.00, 29.88, 51, 51
CHARLEVILLE, 30.23, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 33, 33, 44, 32, 0.00, NaN, NaN, NaN
BREST, 29.79, 52, 52, 54, 48, 0.00, NaN, NaN, NaN
LORIENT, 29.86, 51, 51, 56, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.00, 45, 41, 999, 37, 0.00, 30.25, 43, 41
LYONS, 30.19, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 56, 47, 60, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.31, 46, 44, 54, 44, 0.00, NaN, NaN, NaN
