1874,06,09,Tuesday,DWR_1874_06-19.jpg
HAPARANDA, 29.95, 45, 40, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.77, 51, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.79, 52, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.23, 57, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.06, 54, 53, NaN, NaN, NaN, 30.03, 53, 51
THURSO, 29.85, 53, 49, 60, 50, 0.02, 29.93, 54, 52
WICK, 29.89, 52, 49, 61, 48, 0.00, NaN, NaN, NaN
STORNOWAY, 29.79, 52, 51, 57, 47, 0.01, NaN, NaN, NaN
OXO, 30.05, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.09, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.95, 58, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.93, 55, 50, 63, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 29.97, 57, 51, 68, 45, 0.00, NaN, NaN, NaN
LEITH, 30.07, 58, 56, 70, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.10, 55, 51, 62, 53, 0.00, NaN, NaN, NaN
FANO, 30.19, 65, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 57, 55, 65, 54, 0.00, 30.19, 61, 57
SHIELDS, 30.14, 60, 56, 67, 53, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.13, 59, 57, 69, 51, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.14, 67, 60, 70, 52, 0.00, -999.00, 69, 60
YORK, 30.19, 63, 56, 71, 46, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.20, 63, 60, 999, 52, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.20, 61, 57, 65, 52, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.21, 57, 53, 69, 54, 0.00, 30.26, 63, 59
KINGSTOWN, 30.22, 59, 54, 68, 57, 0.00, NaN, NaN, NaN
HELDER, 30.18, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.19, 66, 61, 79, 48, 0.00, NaN, NaN, NaN
YARMOUTH, 30.21, 60, 55, 62, 52, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.19, 999, 999, 75, 48, 0.00, NaN, NaN, NaN
VALENTIA, 30.27, 59, 55, 60, 50, 0.00, 30.31, 59, 53
ROCHESPOINT, 30.26, 61, 57, 72, 53, 0.00, NaN, NaN, NaN
OXFORD, 30.18, 62, 56, 75, 48, 0.00, NaN, NaN, NaN
PEMBROKE, 30.23, 60, 57, 64, 57, 0.00, NaN, NaN, NaN
LONDON, 30.17, 66, 54, 72, 46, 0.00, 30.23, 68, 58
PORTISHEAD, 30.19, 66, 59, 73, 53, 0.00, NaN, NaN, NaN
DOVER, 30.13, 61, 57, 65, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.12, 58, 56, 63, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.16, 66, 54, 72, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.19, 66, 61, 73, 56, 0.00, NaN, NaN, NaN
SCILLY, 30.24, 59, 58, 63, 56, 0.00, 30.24, 61, 58
CHARLEVILLE, 999.00, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.12, 51, 999, 83, 46, 0.04, NaN, NaN, NaN
BREST, 30.17, 61, 59, 68, 58, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 30.14, 68, 63, 77, 61, 0.00, 30.03, 75, 66
LYONS, 999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 63, 63, 68, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.21, 75, 62, 83, 68, 0.00, NaN, NaN, NaN
