1872,11,21,Thursday,DWR_1872_11-40.jpg
CHRISTIANSUND, 29.47, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.57, 47, 45, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.23, 38, 36, 42, 35, 0.01, 28.98, 41, 40
WICK, 29.28, 44, 42, 45, 40, 0.00, NaN, NaN, NaN
OXO, 29.64, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.28, 42, 39, 43, 32, 0.00, NaN, NaN, NaN
ABERDEEN, 29.36, 43, 41, 45, 39, 0.00, NaN, NaN, NaN
LEITH, 29.39, 42, 41, 49, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.35, 47, 44, 999, 46, 0.05, NaN, NaN, NaN
FANO, 29.73, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.30, 41, 40, 45, 42, 0.00, 29.09, 45, 44
SHIELDS, 29.49, 40, 39, 45, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.34, 41, 40, 48, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.54, 40, 39, 47, 37, 0.00, 29.31, 41, 41
YORK, 29.56, -999, 38, 41, 37, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.80, 47, 47, 999, 39, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.55, 42, 41, 48, 38, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.40, 48, 46, 54, 47, 0.11, 29.23, 49, 46
KINGSTOWN, 29.38, 43, 42, 50, 42, 0.01, NaN, NaN, NaN
HELDER, 29.76, 47, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.62, 43, 42, 48, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 29.73, 43, 42, 47, 41, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.72, 41, 40, 50, 36, 0.00, NaN, NaN, NaN
VALENTIA, 29.31, 45, 44, 50, 44, 0.37, 29.17, 47, 45
ROCHESPOINT, 29.36, 46, 45, 52, 41, 0.25, NaN, NaN, NaN
OXFORD, 29.67, 43, 42, 50, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 29.49, 48, 47, 51, 46, 0.28, NaN, NaN, NaN
LONDON, 29.71, 44, 43, 51, 40, 0.07, 29.50, 51, 48
PORTISHEAD, 999.00, 50, 48, 53, 42, 0.00, NaN, NaN, NaN
DOVER, 29.77, 49, 47, 51, 46, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 29.79, 49, 47, 52, 48, 0.00, NaN, NaN, NaN
BRUSSELS, 29.84, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.72, 49, 48, 52, 44, 0.15, NaN, NaN, NaN
PLYMOUTH, 29.59, 51, 50, 52, 47, 0.09, NaN, NaN, NaN
SCILLY, 29.50, 51, 50, 51, 47, 0.07, 29.43, 50, 47
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.86, 46, 46, 53, 45, 0.20, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.75, 52, 50, 58, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.88, 50, 48, 999, 48, 1.06, 29.77, 50, 52
LYONS, 29.99, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.87, 50, 48, 59, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 54, 52, 55, 49, 0.24, NaN, NaN, NaN
