1874,05,12,Tuesday,DWR_1874_05-27.jpg
HAPARANDA, 29.39, 32, 29, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.37, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.21, 39, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.25, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.17, 49, 45, NaN, NaN, NaN, 29.99, 53, 48
THURSO, 30.34, 42, 38, 50, 40, 0.06, 30.18, 44, 42
WICK, 30.37, 42, 38, 43, 38, 0.02, NaN, NaN, NaN
STORNOWAY, 30.37, 45, 41, 50, 40, 0.00, NaN, NaN, NaN
OXO, -999.00, 45, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.16, 49, 44, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.20, 42, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.36, 43, 41, 51, 40, 0.09, NaN, NaN, NaN
ABERDEEN, 30.29, 42, 39, 48, 40, 0.03, NaN, NaN, NaN
LEITH, 30.29, 44, 43, 999, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.30, 49, 42, 58, 40, 0.00, NaN, NaN, NaN
FANO, 30.04, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.30, 47, 44, 53, 44, 0.00, 30.15, 53, 48
SHIELDS, 30.21, 46, 44, 50, 41, 999.00, NaN, NaN, NaN
DONAGHADEE, 30.27, 46, 44, 56, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.18, 50, 47, 51, 41, 0.03, 30.14, 49, 45
YORK, 30.21, 45, 42, 54, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.00, 49, 49, 53, 999, 0.04, NaN, NaN, NaN
LIVERPOOL, 30.25, 49, 43, 55, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.22, 49, 46, 55, 41, 0.00, 30.12, 52, 47
KINGSTOWN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HELDER, 30.07, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.20, 47, 43, 56, 37, 0.02, NaN, NaN, NaN
YARMOUTH, 30.15, 47, 44, 50, 38, 0.05, NaN, NaN, NaN
CAMBRIDGE, 30.19, 46, 43, 53, 34, 0.00, NaN, NaN, NaN
VALENTIA, 30.16, 54, 50, 58, 47, 0.00, 30.05, 55, 50
ROCHESPOINT, 30.20, 53, 50, 57, 47, 0.03, NaN, NaN, NaN
OXFORD, 30.20, 46, 43, 56, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 30.19, 46, 43, 59, 42, 0.00, NaN, NaN, NaN
LONDON, 30.17, 49, 43, 57, 32, 0.00, 30.12, 51, 46
PORTISHEAD, 30.20, 50, 46, 61, 42, 0.04, NaN, NaN, NaN
DOVER, 30.14, 49, 44, 51, 39, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 46, 42, 55, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 30.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.20, 48, 44, 999, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.17, 50, 48, 59, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.15, 52, 47, 61, 49, 0.12, 30.09, 58, 53
CHARLEVILLE, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 45, 999, 54, 39, 0.04, NaN, NaN, NaN
BREST, 30.19, 51, 47, 60, 44, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 47, 43, 63, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.12, 48, 43, 61, 42, 0.00, 30.09, 57, 51
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 50, 48, 55, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.59, 48, 41, 62, 45, 0.00, NaN, NaN, NaN
