1872,10,15,Tuesday,DWR_1872_10-28.jpg
CHRISTIANSUND, 29.95, 46, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.90, 46, 43, NaN, NaN, NaN, 30.07, 50, 47
THURSO, 29.69, 42, 40, 52, 36, 0.00, 29.93, 50, 46
WICK, 29.73, 47, 43, 51, 40, 0.00, NaN, NaN, NaN
OXO, 29.90, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 43, 40, 51, 32, 0.00, NaN, NaN, NaN
ABERDEEN, -999.00, 39, 38, 50, 46, 0.00, NaN, NaN, NaN
LEITH, 29.84, 49, 49, 57, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.82, 42, 41, 55, 38, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.76, 46, 45, 48, 40, 0.01, 30.00, 47, 46
SHIELDS, 29.87, 38, 37, 49, 35, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.82, 43, 43, 55, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.87, 40, 39, 50, 36, 0.00, 30.06, 49, 47
YORK, 29.91, 33, 33, 53, 33, 0.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.89, 35, 34, 53, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.85, 44, 43, 52, 42, 0.00, 30.06, 51, 48
KINGSTOWN, 29.85, 45, 43, 49, 39, 0.00, NaN, NaN, NaN
HELDER, 29.67, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.92, 29, 29, 51, 28, 0.00, NaN, NaN, NaN
YARMOUTH, 29.81, 47, 46, 51, 40, 0.16, NaN, NaN, NaN
CAMBRIDGE, 29.88, 40, 39, 53, 36, 0.00, NaN, NaN, NaN
VALENTIA, 29.84, 52, 50, 53, 45, 0.32, 30.05, 50, 47
ROCHESPOINT, 29.79, 49, 48, 52, 40, 0.16, NaN, NaN, NaN
OXFORD, 29.90, 38, 38, 51, 36, 0.00, NaN, NaN, NaN
PEMBROKE, 29.86, 46, 45, 51, 40, 0.00, NaN, NaN, NaN
LONDON, 29.89, 38, 38, 54, 31, 0.00, 30.02, 54, 50
PORTISHEAD, 29.90, 39, 39, 52, 30, 0.00, NaN, NaN, NaN
DOVER, 29.81, 44, 43, 52, 43, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.80, 49, 47, 56, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.64, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.88, 37, 36, 53, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 37, 37, 52, 34, 0.00, NaN, NaN, NaN
SCILLY, 29.86, 50, 48, 52, 45, 0.02, 30.04, 51, 47
CHARLEVILLE, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.85, 43, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.96, 47, 45, 56, 42, 0.00, NaN, NaN, NaN
LORIENT, 29.94, 47, 47, 59, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.99, 45, 41, 55, 41, 0.16, 29.94, 55, 51
LYONS, 29.98, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.92, 48, 46, 59, 47, 0.16, NaN, NaN, NaN
