1874,04,23,Thursday,DWR_1874_04-51.jpg
HAPARANDA, 29.16, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.75, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.54, 47, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.03, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.16, 46, 42, NaN, NaN, NaN, 29.99, 47, 45
THURSO, 30.08, 48, 45, 54, 36, 0.01, 29.92, 51, 47
WICK, 30.10, 48, 46, 55, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 30.05, 47, 44, 53, 32, 0.01, NaN, NaN, NaN
OXO, 999.00, 48, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.10, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.76, 47, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.09, 47, 41, -999, 34, 0.08, NaN, NaN, NaN
ABERDEEN, 30.14, 45, 41, 62, 35, 0.00, NaN, NaN, NaN
LEITH, 30.11, 50, 48, 63, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.09, 49, 45, 57, 42, 0.00, NaN, NaN, NaN
FANO, 30.27, 53, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.01, 51, 49, 55, 46, 0.00, 30.15, 55, 51
SHIELDS, 30.18, 50, 46, 60, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.05, 52, 50, 63, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.18, 51, 49, 57, 41, 0.00, 30.14, 55, 50
YORK, 30.21, 49, 47, 66, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.27, 47, 46, 68, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.12, 54, 50, 57, 46, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.07, 55, 42, 55, 47, 0.00, 30.16, 51, 49
KINGSTOWN, 30.06, 52, 49, 55, 48, 0.00, NaN, NaN, NaN
HELDER, 30.21, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.18, 54, 52, 70, 46, 0.00, NaN, NaN, NaN
YARMOUTH, 30.21, 49, 49, 59, 45, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.17, 50, 48, 68, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 54, 54, 59, 47, 0.13, 30.10, 57, 52
ROCHESPOINT, 30.00, 53, 52, 63, 46, 0.00, NaN, NaN, NaN
OXFORD, 30.15, 53, 50, 68, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 30.08, 52, 50, 60, 49, 0.00, NaN, NaN, NaN
LONDON, 30.15, 58, 54, 70, 46, 0.00, 30.11, 65, 63
PORTISHEAD, 30.10, 55, 52, 63, 46, 0.00, NaN, NaN, NaN
DOVER, 30.17, 57, 53, 62, 49, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 52, 50, 57, 50, 0.00, NaN, NaN, NaN
BRUSSELS, 30.16, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.13, 57, 54, 69, 51, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.11, 55, 53, 60, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.11, 53, 52, 59, 50, 0.00, 30.12, 56, 54
CHARLEVILLE, 30.23, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 61, 999, 78, 54, 0.00, NaN, NaN, NaN
BREST, 30.13, 52, 50, 69, 49, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 52, 50, 67, 50, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 30.10, 62, 57
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.90, 56, 54, 61, 53, 0.47, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.18, 61, 57, 71, 56, 0.00, NaN, NaN, NaN
