1875,01,30,Saturday,DWR_1875_01-67.jpg
HAPARANDA, 29.67, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.34, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.07, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.97, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.43, 30, 999, NaN, NaN, NaN, 30.10, 33, 31
THURSO, 30.38, 33, 32, 38, 26, 0.00, 30.28, 37, 35
WICK, 30.38, 37, 34, 37, 26, 0.00, NaN, NaN, NaN
STORNOWAY, 30.32, 38, 36, 38, 30, 0.00, NaN, NaN, NaN
OXO, 999.00, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.32, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.06, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.43, 30, 30, 37, 29, 0.00, NaN, NaN, NaN
ABERDEEN, 30.48, 32, 30, 39, 28, 0.00, NaN, NaN, NaN
LEITH, 30.55, 31, 30, 42, 30, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.50, 34, 32, 43, 34, 0.00, NaN, NaN, NaN
FANO, 30.34, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.43, 42, 41, 43, 41, 0.03, 30.18, 43, 42
SHIELDS, 30.59, 38, 36, 42, 36, 0.03, NaN, NaN, NaN
DONAGHADEE, 30.47, 41, 40, 53, 39, 0.07, NaN, NaN, NaN
SCARBOROUGH, 30.58, 39, 36, 43, 38, 0.02, 30.27, 42, 41
YORK, 30.56, 38, 35, 49, 34, 0.06, NaN, NaN, NaN
CUXHAVEN, 30.26, 34, 33, 41, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.54, 38, 36, 48, 37, 0.31, NaN, NaN, NaN
HOLYHEAD, 30.45, 41, 40, 49, 40, 0.26, 30.18, 49, 48
KINGSTOWN, 30.47, 45, 44, 50, 45, 0.16, NaN, NaN, NaN
HELDER, 30.38, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.58, 37, 35, 48, 36, 0.27, NaN, NaN, NaN
YARMOUTH, 30.51, 39, 38, 48, 37, 0.09, NaN, NaN, NaN
CAMBRIDGE, 30.57, 38, 35, 51, 34, 0.34, NaN, NaN, NaN
VALENTIA, 30.43, 50, 49, 55, 49, 0.13, 30.20, 53, 53
ROCHESPOINT, 30.43, 45, 44, 53, 42, 0.08, NaN, NaN, NaN
OXFORD, 30.52, 37, 37, 52, 37, 0.51, NaN, NaN, NaN
PEMBROKE, 30.46, 45, 45, 50, 44, -999.00, NaN, NaN, NaN
LONDON, 30.52, 39, 37, 53, 38, 0.43, 30.26, 53, 52
PORTISHEAD, 30.50, 43, 42, 54, 40, 0.18, NaN, NaN, NaN
DOVER, 30.48, 40, 38, 49, 39, 0.57, NaN, NaN, NaN
CAPGRISNEZ, 30.40, 41, 39, 48, 41, 0.39, NaN, NaN, NaN
BRUSSELS, 30.41, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.49, 44, 42, 50, 42, 0.40, NaN, NaN, NaN
PLYMOUTH, 30.47, 46, 46, 52, 45, 0.34, NaN, NaN, NaN
SCILLY, 30.47, 48, 47, 52, 47, 0.05, 30.34, 52, 50
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.35, 45, 999, 48, 41, 0.16, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 999.00, 50, 50, 999, 999, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.47, 50, 48, 54, 40, 0.00, 30.56, 52, 50
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.54, 44, 42, 53, 41, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.19, 41, 37, 55, 40, 0.00, NaN, NaN, NaN
