1874,03,04,Wednesday,DWR_1874_03-7.jpg
HAPARANDA, 30.54, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.39, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.62, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.77, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.56, 37, 34, NaN, NaN, NaN, 30.64, 36, 35
THURSO, 30.29, 46, 45, 53, 43, 0.00, 30.29, 50, 47
WICK, 30.34, 46, 45, 49, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 30.24, 48, 47, 48, 45, 0.02, NaN, NaN, NaN
OXO, 30.63, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.60, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.42, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.36, 49, 46, 54, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 30.39, 45, 44, 46, 42, 0.00, NaN, NaN, NaN
LEITH, 30.46, 46, 45, 55, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.47, 46, 45, 48, 45, 0.00, NaN, NaN, NaN
FANO, 30.58, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.41, 48, 48, 51, 47, 0.01, 30.40, 51, 50
SHIELDS, 30.54, 38, 38, 45, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.46, 46, 45, 48, 45, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.57, 36, 36, 46, 36, 0.00, 30.59, 45, 43
YORK, 30.60, 37, 36, 46, 35, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.59, 30, 26, 46, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.45, 52, 50, 52, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.51, 45, 43, 49, 43, 0.00, 30.51, 48, 46
KINGSTOWN, 30.50, 45, 44, 52, 45, 0.10, NaN, NaN, NaN
HELDER, 30.57, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, -999.00, 41, 41, 44, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 30.60, 32, 32, 43, 28, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.60, 27, 27, 48, 26, 0.00, NaN, NaN, NaN
VALENTIA, 30.42, 51, 51, 54, 48, 0.12, 30.41, 53, 52
ROCHESPOINT, 30.48, 48, 47, 53, 47, 0.00, NaN, NaN, NaN
OXFORD, 30.59, 38, 38, 47, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.53, 45, 44, 48, 44, 0.00, NaN, NaN, NaN
LONDON, 30.59, 36, 35, 51, 32, 0.00, 30.56, 48, 45
PORTISHEAD, 30.56, 42, 42, 48, 38, 0.00, NaN, NaN, NaN
DOVER, 30.57, 38, 37, 46, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.55, 39, 37, 46, 36, 0.00, NaN, NaN, NaN
BRUSSELS, 30.53, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.54, 45, 44, 50, 43, 0.00, NaN, NaN, NaN
SCILLY, 30.49, 47, 45, 999, 45, 0.00, 30.51, 51, 50
CHARLEVILLE, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.53, 33, 999, 46, 32, 0.00, NaN, NaN, NaN
BREST, 30.52, 40, 38, 57, 36, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 39, 39, 45, 38, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.49, 39, 37, 58, 37, 0.00, 30.47, 58, 54
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.39, 48, 46, 50, 45, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.34, 42, 35, 51, 40, 0.00, NaN, NaN, NaN
