1873,07,03,Thursday,DWR_1873_07-5.jpg
HAPARANDA, 30.18, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.01, 60, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.15, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.01, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 58, 55, NaN, NaN, NaN, 30.00, 56, 52
THURSO, 29.58, 61, 58, 67, 52, 0.00, 29.80, 64, 58
WICK, 29.65, 56, 55, 64, 51, 0.00, NaN, NaN, NaN
STORNOWAY, 29.47, 57, 56, 60, 53, 0.01, NaN, NaN, NaN
OXO, 30.03, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.61, 64, 59, 65, 57, 0.07, NaN, NaN, NaN
ABERDEEN, 29.72, 63, 60, 63, 52, 0.00, NaN, NaN, NaN
LEITH, 29.69, 63, 61, 72, 54, 0.01, NaN, NaN, NaN
ARDROSSAN, 29.62, 60, 57, 64, 59, 0.04, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.49, 57, 56, 65, 57, 0.12, 29.80, 64, 61
SHIELDS, 29.81, 61, 60, 64, 57, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.58, 56, 56, 64, 54, 0.04, NaN, NaN, NaN
SCARBOROUGH, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
YORK, 29.87, 62, 59, 70, 55, 0.02, NaN, NaN, NaN
CUXHAVEN, 30.06, 56, 55, 999, 53, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.82, 61, 58, 68, 60, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.69, 64, 58, 64, 57, 0.12, 29.94, 60, 58
KINGSTOWN, 29.63, 61, 58, 70, 59, 0.00, NaN, NaN, NaN
HELDER, 30.04, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.89, 64, 60, 73, -999, 0.02, NaN, NaN, NaN
YARMOUTH, 29.99, 63, 62, 64, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.91, 67, 61, 72, 60, 0.00, NaN, NaN, NaN
VALENTIA, 29.60, 55, 53, 65, 53, 999.00, 29.86, 62, 61
ROCHESPOINT, 29.57, 55, 54, 64, 55, 0.18, NaN, NaN, NaN
OXFORD, 29.93, 63, 59, 70, 58, 0.00, NaN, NaN, NaN
PEMBROKE, 29.75, 58, 57, 64, 57, 0.07, NaN, NaN, NaN
LONDON, 29.98, 66, 62, 74, 58, 0.00, 30.05, 70, 66
PORTISHEAD, 29.88, 61, 58, 70, 55, 0.01, NaN, NaN, NaN
DOVER, 30.03, 64, 61, 65, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 62, 58, 64, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.96, 63, 61, 68, 57, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 60, 60, 67, 58, 0.05, NaN, NaN, NaN
SCILLY, 29.79, 60, 59, 66, 59, 0.02, 30.05, 65, 62
CHARLEVILLE, 30.12, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.95, 61, 61, 65, 55, 0.04, NaN, NaN, NaN
LORIENT, 30.00, 63, 61, 73, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 67, 58, 71, 64, 0.00, 30.21, 68, 61
LYONS, 30.18, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.97, 64, 60, 69, 57, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 67, 65, 81, 65, 0.00, NaN, NaN, NaN
