1868,07,27,Monday,DWR_1868_07-53.jpg
HEARTSCONTENT, 29.92, 53, 0.35
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.91, 63, 0.00
ABERDEEN, 29.90, 58, 0.00
LEITH, 29.93, 57, 0.00
ARDROSSAN, 29.94, 62, 0.00
GREENCASTLE, 29.94, 59, 0.00
SHIELDS, 29.91, 62, 0.00
SCARBOROUGH, 29.91, 62, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.96, 67, 0.00
HOLYHEAD, 29.91, 68, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.87, 69, 0.00
VALENTIA, 29.99, 63, 0.00
ROCHESPOINT, 29.97, 63, 0.00
LONDON, 29.91, 70, 0.02
CAPECLEAR, 29.97, 63, 0.00
CAPGRISNEZ, 29.89, 68, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.93, 67, 0.04
WEYMOUTH, 29.99, 67, 0.00
PLYMOUTH, 29.98, 63, 0.20
PENZANCE, 29.96, 65, 0.00
PARIS, 999.00, 999, -999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.94, 66, 0.00
LORIENT, 29.92, 68, 0.00
ROCHEFORT, 29.94, 72, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.96, 73, 0.00
TOULON, 30.00, 81, 0.00
