1873,01,15,Wednesday,DWR_1873_01-29.jpg
CHRISTIANSUND, 29.26, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 999.00, 43, 41, NaN, NaN, NaN, 29.54, 43, 43
THURSO, 29.50, 40, 37, 54, 39, 0.07, 29.24, 53, 48
WICK, 999.00, 39, 36, 53, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 29.58, 38, 37, 52, 37, 0.15, NaN, NaN, NaN
OXO, 29.71, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.61, 42, 40, 54, 42, 0.02, NaN, NaN, NaN
ABERDEEN, 29.65, 45, 40, 55, 44, 0.00, NaN, NaN, NaN
LEITH, 29.77, 44, 44, 56, 43, 0.15, NaN, NaN, NaN
ARDROSSAN, 29.77, 47, 44, 52, 46, 0.43, NaN, NaN, NaN
FANO, 29.96, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.79, 43, 42, 50, 42, 0.15, 29.69, 50, 49
SHIELDS, 29.80, 48, 46, 51, 47, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.86, 44, 44, 52, 44, 0.17, NaN, NaN, NaN
SCARBOROUGH, 29.88, 43, 42, 54, 42, 0.00, 29.92, 53, 51
YORK, 29.88, 44, 42, 54, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.06, 44, 44, 49, 999, 0.07, NaN, NaN, NaN
LIVERPOOL, 29.94, 47, 45, 53, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.86, 49, 48, 52, 47, 0.06, 29.95, 50, 49
KINGSTOWN, 29.86, 49, 48, 56, 48, 0.04, NaN, NaN, NaN
HELDER, 30.08, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.98, 43, 42, 56, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.00, 45, 44, 53, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 43, 42, 54, 42, 0.00, NaN, NaN, NaN
VALENTIA, 29.89, 45, 45, 52, 44, 0.27, 29.93, 52, 50
ROCHESPOINT, 29.86, 50, 49, -999, 47, 0.10, NaN, NaN, NaN
OXFORD, 30.05, 45, 43, 53, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 29.97, 48, 47, 49, 45, 0.04, NaN, NaN, NaN
LONDON, 30.05, 45, 44, 54, 40, 0.00, 30.18, 52, 50
PORTISHEAD, 30.05, 45, 44, 56, 43, 0.00, NaN, NaN, NaN
DOVER, 30.09, 47, 45, 50, 45, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.09, 44, 42, 50, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.08, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.08, 47, 47, 51, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.07, 48, 47, 51, 46, 0.00, NaN, NaN, NaN
SCILLY, 30.04, 48, 47, 50, 46, 0.01, 30.17, 49, 48
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.18, 38, 38, 52, 32, 0.00, NaN, NaN, NaN
BREST, 30.12, 51, 49, 51, 44, 0.00, NaN, NaN, NaN
LORIENT, 30.15, 45, 45, 55, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.21, 46, 44, 55, 41, 0.00, 30.36, 55, 51
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.24, 55, 46, 57, 41, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.42, 46, 46, 49, 43, 0.00, NaN, NaN, NaN
