1873,06,03,Tuesday,DWR_1873_06-5.jpg
HAPARANDA, 30.05, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.26, 59, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.22, 63, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.28, 52, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.24, 65, 56, NaN, NaN, NaN, 30.28, 71, 58
THURSO, 30.21, 59, 55, 72, 46, 0.00, 30.30, 69, 58
WICK, 30.22, 59, 55, 66, 43, 0.00, NaN, NaN, NaN
STORNOWAY, 30.17, 62, 61, 70, 48, 0.00, NaN, NaN, NaN
OXO, 30.17, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.30, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.25, 63, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.21, 54, 50, 64, 42, 0.00, NaN, NaN, NaN
ABERDEEN, 30.18, 58, 53, 63, 50, 0.01, NaN, NaN, NaN
LEITH, 30.13, 55, 52, 62, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.10, 60, 55, 72, 53, 0.00, NaN, NaN, NaN
FANO, 30.26, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.09, 61, 56, 64, 56, 0.00, 999.00, 63, 55
SHIELDS, 30.04, -999, 49, 56, 49, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.04, 55, 53, 67, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.05, 51, 50, 54, 48, 0.00, 30.18, 52, 50
YORK, 30.02, 57, 55, 66, 49, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.11, 58, 57, 73, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.01, 56, 53, 60, -999, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 55, 53, 59, 53, 0.00, 30.19, 55, 52
KINGSTOWN, 30.02, 54, 52, 58, 52, 0.00, NaN, NaN, NaN
HELDER, 30.01, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 55, 53, 63, 50, 0.00, NaN, NaN, NaN
YARMOUTH, 29.92, 52, 49, 55, 48, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.90, 52, 51, 66, 46, 0.06, NaN, NaN, NaN
VALENTIA, 30.00, 60, 56, 64, 55, 0.00, 30.20, 60, 54
ROCHESPOINT, 29.96, 60, 56, 72, 51, 0.00, NaN, NaN, NaN
OXFORD, 29.86, 52, 51, 64, 47, 0.13, NaN, NaN, NaN
PEMBROKE, 29.91, 55, 50, 65, 48, 0.00, NaN, NaN, NaN
LONDON, 29.85, 56, 55, 70, 51, 0.32, 30.03, 65, 55
PORTISHEAD, 29.84, 54, 52, 62, 50, 0.05, NaN, NaN, NaN
DOVER, 29.86, 59, 56, 61, 53, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.84, 56, 52, 62, 53, 0.12, NaN, NaN, NaN
BRUSSELS, 29.92, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.82, 57, 54, 67, 50, 0.32, NaN, NaN, NaN
PLYMOUTH, 29.84, 54, 52, 64, 51, 0.00, NaN, NaN, NaN
SCILLY, 29.87, 55, 53, 60, 52, 0.00, 30.07, 59, 54
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 55, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.84, 53, 53, 62, 46, 0.00, NaN, NaN, NaN
LORIENT, 29.80, 53, 53, 67, 48, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.87, 57, 52, 65, 50, 0.00, 29.92, 63, 54
LYONS, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.80, 55, 55, 63, 54, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.89, 63, 58, -999, 55, 0.00, NaN, NaN, NaN
