1872,02,12,Monday,DWR_1872_02-22.jpg
CHRISTIANSUND, 30.15, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.21, 41, 38, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.78, 44, 43, 50, 41, 0.08, 999.00, 999, 999
WICK, 29.81, 45, 44, 48, 43, 0.25, NaN, NaN, NaN
OXO, 30.32, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.73, 46, 44, 50, 43, 0.00, NaN, NaN, NaN
ABERDEEN, 29.82, 44, 43, 46, 43, 0.23, NaN, NaN, NaN
LEITH, 29.74, 44, 43, 47, 42, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.64, 46, 43, 51, 43, 0.03, NaN, NaN, NaN
FANO, 30.18, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, -999.00, 46, 45, 46, 41, 0.00, 999.00, 999, 999
SHIELDS, 29.77, 44, 42, 48, 42, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.78, 42, 41, 47, 41, 0.00, 999.00, 999, 999
CUXHAVEN, 30.14, 34, 34, 40, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.61, 44, 42, 48, 43, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.51, 45, 43, 48, 43, 0.14, 999.00, 999, 999
HELDER, 29.93, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.81, 43, 42, 43, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.18, 49, 47, 52, 45, 0.04, 999.00, 999, 999
ROCHESPOINT, 29.26, 48, 48, 50, 45, 0.35, NaN, NaN, NaN
PEMBROKE, 29.39, 47, 46, 49, 45, 0.17, NaN, NaN, NaN
LONDON, 29.69, 42, 40, 52, 40, 0.00, 999.00, 999, 999
DOVER, 29.73, 41, 40, 48, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.69, 38, 36, 53, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 29.87, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.63, 45, 44, 49, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.44, 50, 49, 51, 47, 0.49, NaN, NaN, NaN
SCILLY, 29.33, 49, 48, 51, 47, 0.29, 999.00, 999, 999
CHARLEVILLE, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.71, 41, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 51, 44, 0.08, NaN, NaN, NaN
LORIENT, 29.50, 46, 44, 54, 44, 0.20, NaN, NaN, NaN
ROCHEFORT, 29.63, 49, 47, 57, 45, 0.20, 999.00, 999, 999
LYONS, 29.82, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.69, 46, 42, 61, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 46, -999, 55, 43, 0.00, NaN, NaN, NaN
