1874,04,21,Tuesday,DWR_1874_04-47.jpg
HAPARANDA, 29.68, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.63, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.78, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.93, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.91, 46, 44, NaN, NaN, NaN, 29.86, 48, 47
THURSO, 29.70, 51, 49, 59, 48, 0.01, 29.71, 57, 52
WICK, 29.75, 51, 49, 55, 45, 0.00, NaN, NaN, NaN
STORNOWAY, 29.69, 50, 48, 54, 46, 0.01, NaN, NaN, NaN
OXO, 29.94, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.96, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.81, 46, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.67, 57, 52, 59, 41, 0.00, NaN, NaN, NaN
ABERDEEN, 29.83, 55, 50, 63, 48, 0.00, NaN, NaN, NaN
LEITH, 29.85, 58, 55, 64, 52, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.86, 53, 49, 53, 50, 0.00, NaN, NaN, NaN
FANO, 30.08, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.79, 52, 51, 56, 51, 0.00, 29.88, 55, 52
SHIELDS, 29.95, 52, 48, 62, 47, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.84, 52, 50, 58, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.96, 58, 54, 64, 48, 0.00, 30.01, 63, 56
YORK, 29.99, 58, 54, 64, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.05, 49, 49, 58, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.91, 56, 50, 64, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.88, 57, 53, 62, 48, 0.00, 30.02, 58, 53
KINGSTOWN, 29.85, 53, 50, 62, 50, 0.00, NaN, NaN, NaN
HELDER, 30.08, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.01, 59, 53, 71, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.06, 50, 49, 57, 45, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.01, 56, 52, 68, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.81, 51, 49, 59, 48, 0.00, -999.00, 56, 52
ROCHESPOINT, 29.84, 53, 51, 61, 50, 0.00, NaN, NaN, NaN
OXFORD, 29.99, 55, 50, 65, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 29.91, 52, 49, 55, 46, 0.00, NaN, NaN, NaN
LONDON, 30.01, 61, 54, 69, 41, 0.00, 30.08, 62, 56
PORTISHEAD, 29.96, 55, 50, 61, 42, 0.00, NaN, NaN, NaN
DOVER, 30.02, 61, 54, 61, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 60, 53, 62, 49, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.99, 55, 53, 62, 49, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.93, 57, 54, 63, 48, 0.00, NaN, NaN, NaN
SCILLY, 29.93, 53, 52, 57, 50, 0.00, 30.03, 56, 53
CHARLEVILLE, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 59, 999, 71, 50, 0.00, NaN, NaN, NaN
BREST, 29.95, 53, 51, 70, 50, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 55, 55, 73, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.97, 56, 51, 74, 49, 0.00, 30.02, 999, 999
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.01, 52, 50, 70, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.12, 53, 48, 67, 51, 0.00, NaN, NaN, NaN
