1873,11,15,Saturday,DWR_1873_11-33.jpg
HAPARANDA, 30.02, 9, 9, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.93, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.02, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.26, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.26, 39, 39, NaN, NaN, NaN, 30.22, 35, 34
THURSO, 999.00, 43, 40, 44, 32, 0.00, 30.28, 43, 40
WICK, 30.42, 36, 35, 43, 30, 0.00, NaN, NaN, NaN
STORNOWAY, 30.45, 35, 34, 43, 29, 0.00, NaN, NaN, NaN
OXO, 30.16, 36, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.17, 23, 23, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.45, 32, 30, 41, 30, 0.00, NaN, NaN, NaN
ABERDEEN, 30.42, 37, 36, 44, 37, 0.00, NaN, NaN, NaN
LEITH, 30.45, 43, 42, 47, 42, 0.01, NaN, NaN, NaN
ARDROSSAN, 30.46, 41, 39, 47, 41, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.44, 43, 40, 45, 41, 0.00, 30.18, 45, 42
SHIELDS, 30.42, 45, 41, 46, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.41, 43, 42, 48, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.41, 45, 43, -999, 43, 0.00, 30.14, 47, 45
YORK, 30.41, 42, 39, 45, 999, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.35, 34, 33, 38, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.44, 41, 39, 44, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.33, 41, 40, 45, 41, 0.00, 30.04, 44, 42
KINGSTOWN, 30.36, 45, 42, 49, 45, 0.00, NaN, NaN, NaN
HELDER, 30.34, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.38, 43, 40, 45, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.35, 44, 41, 47, 42, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.37, 39, 37, 45, 32, 0.00, NaN, NaN, NaN
VALENTIA, 30.24, 48, 45, 51, 43, 0.02, 29.90, 50, 48
ROCHESPOINT, 30.25, 47, 44, 50, 45, 0.07, NaN, NaN, NaN
OXFORD, 30.33, 41, 38, 46, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 30.29, 40, 38, 47, 40, 0.01, NaN, NaN, NaN
LONDON, 30.30, 42, 38, 49, 40, 0.00, 29.99, 48, 45
PORTISHEAD, 30.31, 43, 40, 48, 39, 0.00, NaN, NaN, NaN
DOVER, 30.28, 43, 39, 51, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.24, 35, 33, 51, 35, 0.00, NaN, NaN, NaN
BRUSSELS, 30.26, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.28, 42, 40, 49, 39, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.21, 43, 41, 49, 42, 0.03, NaN, NaN, NaN
SCILLY, 30.12, 50, 48, 52, 49, 0.35, 29.80, 51, 50
CHARLEVILLE, 30.25, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.12, 39, 999, 50, 39, 0.00, NaN, NaN, NaN
BREST, 30.04, 46, 44, 55, 44, 0.16, NaN, NaN, NaN
LORIENT, 30.02, 44, 42, 52, 43, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.91, 43, 41, 61, 41, 0.00, 29.69, 59, 54
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.87, 54, 52, 56, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.71, 50, 48, 54, 50, 0.63, NaN, NaN, NaN
