1872,08,09,Friday,DWR_1872_08-16.jpg
CHRISTIANSUND, 29.78, -999, -999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.88, 54, 52, 60, 46, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.80, 54, 49, NaN, NaN, NaN, 29.68, 58, 52
THURSO, 29.93, 55, 50, 59, 34, 0.00, 29.87, 57, 52
WICK, 29.97, 56, 54, 62, 39, 0.00, NaN, NaN, NaN
OXO, 29.76, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.97, 54, 51, 60, 999, 0.05, NaN, NaN, NaN
ABERDEEN, 29.98, 52, 49, 60, 42, 0.00, NaN, NaN, NaN
LEITH, 30.00, 55, 52, 65, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.98, 56, 52, 65, 52, 0.00, NaN, NaN, NaN
FANO, 29.76, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.96, 54, 51, 60, 46, 0.00, 29.94, 57, 52
SHIELDS, 29.99, 56, 52, 60, 50, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.98, 55, 53, 62, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.03, 59, 55, 65, 50, 0.00, 29.80, 61, 57
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.03, 63, 57, 68, 50, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.02, 57, 53, 63, 53, 0.00, 29.87, 59, 56
KINGSTOWN, 30.03, 57, 54, 63, 53, 0.00, NaN, NaN, NaN
HELDER, 29.96, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.04, 59, 57, 71, 48, 0.02, NaN, NaN, NaN
YARMOUTH, 30.02, 63, 58, 63, 51, 0.28, NaN, NaN, NaN
CAMBRIDGE, 30.05, 67, 65, 67, 50, 0.14, NaN, NaN, NaN
VALENTIA, 29.82, 60, 56, 65, 50, 0.00, 30.03, 62, 57
ROCHESPOINT, 29.90, 60, 56, 64, 55, 0.00, NaN, NaN, NaN
OXFORD, 30.03, 54, 51, 68, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 999.00, 64, 61, 999, 54, 0.00, NaN, NaN, NaN
LONDON, 30.03, 59, 58, 66, 48, 0.13, 29.78, 67, 61
PORTISHEAD, -999.00, 59, 55, 74, 50, 0.00, NaN, NaN, NaN
DOVER, 30.03, 65, 60, 67, 55, 0.08, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 60, 58, 68, 58, 0.04, NaN, NaN, NaN
BRUSSELS, 30.01, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.03, 63, 61, 72, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.03, 57, 55, 67, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.00, 59, 56, 63, 54, 0.00, 29.99, 63, 60
CHARLEVILLE, 30.07, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.07, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 56, 68, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.12, 57, 57, 72, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.13, 64, 60, 68, 61, 0.00, 30.01, 67, 65
LYONS, 30.12, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.18, 63, 58, 69, 59, 0.00, NaN, NaN, NaN
CORUNNA, 30.16, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 62, 55, 73, 59, 0.00, NaN, NaN, NaN
