1872,11,09,Saturday,DWR_1872_11-16.jpg
CHRISTIANSUND, 29.52, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.69, 46, 42, NaN, NaN, NaN, 29.76, 46, 42
THURSO, 29.70, 40, 38, 999, 38, 0.07, 29.82, 46, 43
WICK, 29.72, 41, 39, 43, 37, 0.00, NaN, NaN, NaN
OXO, 29.71, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 40, 38, 48, 39, 0.02, NaN, NaN, NaN
ABERDEEN, 29.82, 37, 35, 51, 36, 0.00, NaN, NaN, NaN
LEITH, 29.94, 44, 42, 54, 43, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.96, 48, 45, 999, 45, 0.34, NaN, NaN, NaN
FANO, 29.91, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.98, 44, 44, 48, 41, 0.11, 30.12, 48, 46
SHIELDS, 30.01, 45, 43, 51, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.03, 42, 40, 53, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.04, 42, 41, 53, 41, 0.00, 30.12, 51, 47
YORK, 30.08, 44, 42, 54, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.03, 46, 45, 50, 999, 0.11, NaN, NaN, NaN
LIVERPOOL, 30.12, 46, 44, 55, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, -999.00, 48, 46, 54, 47, 0.04, 30.23, 51, 48
KINGSTOWN, 30.17, 47, 45, 53, 46, 0.00, NaN, NaN, NaN
HELDER, 30.10, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.16, 39, 38, 56, 37, 0.06, NaN, NaN, NaN
YARMOUTH, 30.12, 43, 42, 54, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.17, 40, 39, 57, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.24, 49, 47, 59, 47, 0.00, 30.32, 53, 50
ROCHESPOINT, 30.20, 48, 47, 54, 44, 0.02, NaN, NaN, NaN
OXFORD, 30.19, 42, 41, 56, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.21, 51, 49, 55, 50, 0.00, NaN, NaN, NaN
LONDON, 30.18, 43, 42, 57, 41, 0.00, 30.29, 56, 52
PORTISHEAD, 30.20, 45, 44, 57, 41, 0.00, NaN, NaN, NaN
DOVER, 30.18, 48, 47, 55, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.16, 51, 49, 56, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.19, 49, 48, 57, 47, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.24, 50, 50, 56, 49, 0.04, NaN, NaN, NaN
SCILLY, 30.26, 51, 50, 55, 50, 0.14, 30.33, 55, 55
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.22, 46, 46, 55, 45, 0.00, NaN, NaN, NaN
BREST, 30.24, 53, 53, 56, 51, 0.04, NaN, NaN, NaN
LORIENT, 30.26, 58, 58, 63, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.33, 46, 44, 55, 43, 0.00, 30.41, 55, 53
LYONS, 30.24, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.31, 50, 48, 60, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.19, 56, 52, 72, 53, 0.00, NaN, NaN, NaN
