1875,02,12,Friday,DWR_1875_02-25.jpg
HAPARANDA, 30.46, 19, 19, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 27, 24, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.34, 14, 14, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.10, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.03, 27, 25, NaN, NaN, NaN, 30.11, 27, 24
THURSO, 29.74, 35, 34, 39, 34, 0.10, 29.60, 37, 36
WICK, 29.75, 39, 37, 39, 33, 0.08, NaN, NaN, NaN
STORNOWAY, 29.70, 34, 33, 43, 33, 0.37, NaN, NaN, NaN
OXO, 30.09, 21, 19, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.12, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.11, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.76, 33, 31, 41, 33, 0.00, NaN, NaN, NaN
ABERDEEN, 29.76, 34, 32, 38, 32, 0.17, NaN, NaN, NaN
LEITH, 29.82, 35, 35, 44, 31, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.80, 38, 37, 45, 36, 0.53, NaN, NaN, NaN
FANO, 30.05, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.77, 39, 39, 43, 38, 0.15, 29.66, 43, 43
SHIELDS, 29.82, 35, 35, 36, 33, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.79, 38, 37, 44, 36, 0.26, NaN, NaN, NaN
SCARBOROUGH, 29.81, 38, 37, 38, 31, 0.09, 29.99, 36, 34
YORK, 29.81, 32, 32, 37, 30, 0.21, NaN, NaN, NaN
CUXHAVEN, 30.06, 29, 25, 999, 22, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.82, 41, 40, 46, 34, 0.18, NaN, NaN, NaN
HOLYHEAD, 29.79, 44, 43, 49, 39, 0.31, 29.90, 43, 42
KINGSTOWN, 29.82, 45, 44, 51, 42, 0.01, NaN, NaN, NaN
HELDER, 29.88, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.84, 44, 43, 44, 32, 0.17, NaN, NaN, NaN
YARMOUTH, 29.83, 40, 40, 40, 30, 0.23, NaN, NaN, NaN
CAMBRIDGE, 29.84, 42, 42, 42, 30, 0.20, NaN, NaN, NaN
VALENTIA, 29.88, 51, 51, 53, 47, 0.19, 29.80, 50, 50
ROCHESPOINT, 29.82, 48, 48, 51, 42, 0.32, NaN, NaN, NaN
OXFORD, 29.85, 44, 43, 44, 31, 0.26, NaN, NaN, NaN
PEMBROKE, 29.81, 47, 45, 47, 42, 0.46, NaN, NaN, NaN
LONDON, 29.89, 42, 41, 42, 32, 0.28, 30.15, 38, 36
PORTISHEAD, 29.85, 46, 46, 46, 31, 0.34, NaN, NaN, NaN
DOVER, 29.92, 40, 39, 41, 31, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 38, 38, 999, 27, 0.16, NaN, NaN, NaN
BRUSSELS, 30.01, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.92, 44, 43, 44, 33, 0.13, NaN, NaN, NaN
PLYMOUTH, 29.87, 49, 49, 50, 35, 0.57, NaN, NaN, NaN
SCILLY, 29.90, 51, 51, 999, 44, 0.57, 30.06, 47, 46
CHARLEVILLE, 999.00, 25, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.17, 28, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.03, 48, 48, 999, 35, 0.39, NaN, NaN, NaN
LORIENT, 999.00, 46, 46, 999, 999, 0.10, NaN, NaN, NaN
ROCHEFORT, -999.00, 40, 38, 49, 28, 0.00, 30.30, 34, 32
LYONS, 999.00, 28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 36, 32, 57, 28, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.18, 34, 29, 46, 33, 0.00, NaN, NaN, NaN
