1868,07,17,Friday,DWR_1868_07-33.jpg
HEARTSCONTENT, 30.04, 57, 0.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.97, 59, 0.00
ABERDEEN, 29.98, 58, 0.32
LEITH, 30.00, 60, 0.00
ARDROSSAN, 30.03, 59, 0.00
GREENCASTLE, 30.04, 61, 0.00
SHIELDS, 30.02, 58, 0.27
SCARBOROUGH, 30.00, 60, 0.50
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.07, 62, 0.17
HOLYHEAD, 30.04, 61, 0.11
HELDER, 999.00, 999, NaN
YARMOUTH, 29.96, 73, 0.00
VALENTIA, 30.12, 61, 0.00
ROCHESPOINT, 30.10, 61, 0.00
LONDON, 30.00, 72, 0.00
CAPECLEAR, 30.07, 64, 0.00
CAPGRISNEZ, 29.96, 66, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.03, 71, 0.00
WEYMOUTH, 30.09, 68, 0.00
PLYMOUTH, 30.07, 67, 0.00
PENZANCE, 30.08, 67, 0.00
PARIS, 999.00, 999, -999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.11, 63, 0.00
LORIENT, 30.04, 64, 0.32
ROCHEFORT, 30.03, 72, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.06, 68, 0.00
TOULON, 30.03, 72, 0.00
