1873,10,12,Sunday,DWR_1873_10-27.jpg
HAPARANDA, 29.02, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.69, 46, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.09, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.60, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.50, 45, 999, NaN, NaN, NaN, 29.22, 52, 49
THURSO, 29.58, 43, 42, 55, 41, 0.55, 29.17, 53, 49
WICK, 29.62, 47, 45, 55, 38, 0.13, NaN, NaN, NaN
STORNOWAY, 29.60, 36, 35, 51, 33, 0.08, NaN, NaN, NaN
OXO, 29.45, 49, -999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.49, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.35, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.64, 44, 41, 56, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.64, 45, 43, 56, 39, 0.02, NaN, NaN, NaN
LEITH, 29.69, 49, 48, 55, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.65, 51, 48, 54, 49, 0.00, NaN, NaN, NaN
FANO, 29.67, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.64, 47, 46, 52, 44, 0.08, 29.47, 51, 49
SHIELDS, 29.71, 49, 48, 56, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.67, 45, 44, 53, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.74, 47, 46, 56, 43, 0.12, 29.59, 52, 50
YORK, 29.75, 47, 45, 57, 44, 0.15, NaN, NaN, NaN
CUXHAVEN, 29.76, 57, 56, 60, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.78, 48, 45, 55, 46, 0.21, NaN, NaN, NaN
HOLYHEAD, 29.71, 48, 47, 55, 47, 0.26, 29.61, 52, 50
KINGSTOWN, 29.71, 49, 45, 57, 47, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.81, 46, 45, 63, 41, 0.13, NaN, NaN, NaN
YARMOUTH, 29.83, 52, 51, 64, 50, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.82, 49, 49, 64, 47, 0.11, NaN, NaN, NaN
VALENTIA, 29.72, 50, 47, 60, 45, 0.24, 29.66, 54, 50
ROCHESPOINT, 29.72, 51, 49, 54, 44, 0.12, NaN, NaN, NaN
OXFORD, 29.80, 51, 50, 63, 48, 0.11, NaN, NaN, NaN
PEMBROKE, 29.75, 52, 49, 57, 51, 0.51, NaN, NaN, NaN
LONDON, 29.81, 50, 49, 62, 50, 0.32, 29.82, 62, 57
PORTISHEAD, 29.75, 52, 51, 63, 43, 0.18, NaN, NaN, NaN
DOVER, 29.82, 59, 57, 60, 58, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.84, 59, 59, 62, 58, 0.00, NaN, NaN, NaN
BRUSSELS, 29.91, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.78, 52, 52, 61, 50, 0.36, NaN, NaN, NaN
PLYMOUTH, 29.77, 52, 52, 61, 50, 0.17, NaN, NaN, NaN
SCILLY, 29.66, 58, 57, 61, 50, 0.22, 29.80, 60, 58
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.97, 53, 999, 64, 51, 0.00, NaN, NaN, NaN
BREST, 29.80, 59, 59, 63, 57, 0.08, NaN, NaN, NaN
LORIENT, 29.82, 61, 59, 67, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.99, 57, 53, 65, 54, 0.00, 30.15, 61, 57
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 57, 53, 70, 54, 0.00, NaN, NaN, NaN
CORUNNA, 30.00, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 64, 62, 68, 55, 0.00, NaN, NaN, NaN
