1874,02,22,Sunday,DWR_1874_02-49.jpg
HAPARANDA, 29.88, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.93, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.22, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.87, 40, 39, NaN, NaN, NaN, 29.93, 40, 39
THURSO, 29.75, 36, 35, 56, 34, 0.02, 29.50, 54, 50
WICK, 29.79, 32, 32, 52, 30, 0.00, NaN, NaN, NaN
STORNOWAY, 29.77, 34, 33, 47, 33, 0.03, NaN, NaN, NaN
OXO, 29.95, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.07, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.09, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 34, 32, 54, 32, 0.00, NaN, NaN, NaN
ABERDEEN, 29.79, 42, 39, 52, 40, 0.00, NaN, NaN, NaN
LEITH, 29.80, 42, 42, 55, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.82, 34, 33, 48, 34, 0.03, NaN, NaN, NaN
FANO, 30.04, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 41, 40, 47, 39, 0.02, 29.79, 47, 46
SHIELDS, 29.77, 44, 43, 49, 42, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.82, 37, 37, 48, 35, 0.15, NaN, NaN, NaN
SCARBOROUGH, 29.78, 44, 44, 46, 41, 0.05, 29.88, 44, 43
YORK, 29.77, 43, 43, 47, 40, 0.07, NaN, NaN, NaN
CUXHAVEN, 30.04, 29, 29, 38, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.79, 41, 40, 47, 41, 0.26, NaN, NaN, NaN
HOLYHEAD, 29.79, 45, 43, 49, 44, 0.44, 29.81, 48, 47
KINGSTOWN, 29.87, 40, 39, 52, 40, 0.10, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.77, 45, 44, 46, 40, 0.10, NaN, NaN, NaN
YARMOUTH, 29.90, 40, 40, 44, 35, 0.15, NaN, NaN, NaN
CAMBRIDGE, 29.84, 41, 40, 46, 33, 0.05, NaN, NaN, NaN
VALENTIA, 29.97, 45, 43, 50, 42, 0.13, 29.90, 46, 43
ROCHESPOINT, 29.91, 40, 38, 49, 39, 0.02, NaN, NaN, NaN
OXFORD, 29.82, -999, 43, 48, 39, 0.05, NaN, NaN, NaN
PEMBROKE, 29.80, 43, 41, 49, 43, 0.28, NaN, NaN, NaN
LONDON, 29.85, 45, 43, 52, 43, 0.00, 30.01, 48, 43
PORTISHEAD, 29.74, 44, 44, 47, 41, 0.24, NaN, NaN, NaN
DOVER, 29.88, 43, 41, 45, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 39, 37, 43, 35, 0.00, NaN, NaN, NaN
BRUSSELS, -999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.80, 45, 45, 50, 43, 0.55, NaN, NaN, NaN
SCILLY, 29.87, 47, 43, 53, 45, 0.41, 29.88, 52, 51
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.97, 35, 999, 42, 35, 0.00, NaN, NaN, NaN
BREST, 29.90, 48, 48, 53, 43, 0.24, NaN, NaN, NaN
LORIENT, 999.00, 45, 43, 53, 43, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.98, 41, 39, 54, 32, 0.00, 30.16, 50, 45
LYONS, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, 43, 41, 46, 37, 0.00, NaN, NaN, NaN
CORUNNA, 30.12, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.81, 37, 33, 51, 35, 0.00, NaN, NaN, NaN
