1873,06,20,Friday,DWR_1873_06-43.jpg
HAPARANDA, 29.97, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.88, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.93, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.85, 53, 51, 54, 49, 0.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.99, 53, 52, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.85, 58, 52, 67, 54, 0.01, 29.78, 61, 57
WICK, 29.92, 58, 53, 59, -999, 0.00, NaN, NaN, NaN
STORNOWAY, 29.86, 55, 53, 62, 50, 0.03, NaN, NaN, NaN
OXO, 30.04, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.08, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.96, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.96, 57, 54, 67, 55, 0.00, NaN, NaN, NaN
ABERDEEN, 29.95, 64, 59, 67, -999, 0.00, NaN, NaN, NaN
LEITH, 30.04, 61, 57, 69, 55, 0.01, NaN, NaN, NaN
ARDROSSAN, 30.08, 58, 55, 61, 56, 0.05, NaN, NaN, NaN
FANO, 30.19, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.02, 60, 55, 64, 54, 0.00, 29.77, 63, 60
SHIELDS, 30.06, 62, 58, 68, 58, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.07, 62, 58, 63, 52, 0.04, NaN, NaN, NaN
SCARBOROUGH, 30.10, 66, 62, 71, 59, 0.00, 29.96, 69, 61
YORK, 30.12, 61, 58, 68, 57, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.19, 64, 60, 999, 53, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.15, 67, 61, 68, 55, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.12, 57, 54, 62, 54, 0.01, 29.87, 58, 57
KINGSTOWN, 30.12, 58, 55, 69, 55, 0.00, NaN, NaN, NaN
HELDER, 30.12, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.18, 62, 59, 70, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 30.18, 61, 58, 63, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 999.00, 66, 55, 72, 56, 0.00, NaN, NaN, NaN
VALENTIA, 30.11, 59, 58, 62, 52, 0.01, 29.96, 58, 57
ROCHESPOINT, 30.13, 59, 58, 68, 52, 0.00, NaN, NaN, NaN
OXFORD, 30.21, 59, 55, 63, 56, 0.01, NaN, NaN, NaN
PEMBROKE, 30.18, 58, 56, 62, 55, 0.01, NaN, NaN, NaN
LONDON, 30.20, 62, 59, 71, 57, 0.05, 30.12, 65, 61
PORTISHEAD, 30.20, 60, 57, 67, 52, 0.02, NaN, NaN, NaN
DOVER, 30.22, 62, 59, 66, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 59, 59, 66, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 30.21, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.24, 60, 56, 63, 56, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.23, 58, 56, 64, 56, 0.03, NaN, NaN, NaN
SCILLY, 30.22, 61, 59, 64, 56, 0.01, 30.04, 64, 61
CHARLEVILLE, 30.28, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.26, 69, 69, 75, 64, 0.00, NaN, NaN, NaN
BREST, 30.25, 58, 58, 60, 55, 0.04, NaN, NaN, NaN
LORIENT, 30.27, 59, 57, 68, 58, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.30, 64, 62, 75, 61, 0.00, 30.31, 72, 61
LYONS, 30.28, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 64, 59, 71, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 76, 63, 81, 63, 0.00, NaN, NaN, NaN
