1874,05,11,Monday,DWR_1874_05-25.jpg
HAPARANDA, 29.77, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.14, 44, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.74, 48, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.67, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.85, 52, 48, NaN, NaN, NaN, 29.75, 50, 44
THURSO, 30.11, 45, 42, 58, 42, 0.00, 999.00, 999, 999
WICK, 30.13, 43, 41, 47, 35, 0.04, NaN, NaN, NaN
STORNOWAY, 30.15, 46, 42, 49, 38, 0.00, NaN, NaN, NaN
OXO, 29.83, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.82, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.59, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.15, 43, 40, 52, 37, 0.06, NaN, NaN, NaN
ABERDEEN, 30.07, 44, 40, 49, 38, 0.04, NaN, NaN, NaN
LEITH, 30.12, 53, 48, 59, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 51, 43, 56, 41, 0.00, NaN, NaN, NaN
FANO, 29.88, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 50, 47, 50, 39, 0.04, 999.00, 999, 999
SHIELDS, 30.09, 45, 42, 43, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.09, 50, 47, 55, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 45, 42, 48, 40, 0.01, 999.00, 999, 999
YORK, 30.07, 46, 42, 53, 36, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.91, 49, 46, 999, 42, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.11, 48, 44, 53, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 48, 45, 54, 42, 0.00, 999.00, 999, 999
KINGSTOWN, 30.11, 49, 44, 54, 43, 0.00, NaN, NaN, NaN
HELDER, 30.01, -999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 47, 44, 54, 36, 0.01, NaN, NaN, NaN
YARMOUTH, 30.07, 44, 42, 50, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.10, 46, 42, 51, 33, 0.01, NaN, NaN, NaN
VALENTIA, 30.01, 51, 48, 56, 42, 0.02, 999.00, 999, 999
ROCHESPOINT, 30.04, 51, 50, 63, 47, 0.00, NaN, NaN, NaN
OXFORD, 30.11, 45, 42, 52, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.13, 45, 42, 52, 40, 0.00, NaN, NaN, NaN
LONDON, 30.08, 48, 43, 53, 33, 0.00, 999.00, 999, 999
PORTISHEAD, 30.09, 49, 45, 57, 36, 0.02, NaN, NaN, NaN
DOVER, 30.08, 51, 45, 52, 39, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 30.05, 46, 42, 53, 40, 0.08, NaN, NaN, NaN
BRUSSELS, 30.02, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.10, 46, 43, 59, 37, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.08, 49, 47, 58, 36, 0.00, NaN, NaN, NaN
SCILLY, 30.07, 53, 49, 55, 47, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 45, 999, 53, 40, 0.00, NaN, NaN, NaN
BREST, 30.10, 50, 46, 55, 42, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 50, 46, 65, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.08, 50, 45, 57, 42, 0.00, 29.96, 55, 44
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 48, 46, 54, -999, 0.08, NaN, NaN, NaN
CORUNNA, 30.04, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.71, 46, 41, 58, 46, 0.00, NaN, NaN, NaN
