1873,06,23,Monday,DWR_1873_06-51.jpg
HAPARANDA, 29.75, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.58, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.79, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.96, -999, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.77, 54, 54, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.67, 57, 53, 70, 52, 0.17, 999.00, 999, 999
WICK, 29.71, 57, 52, 66, 47, 0.01, NaN, NaN, NaN
STORNOWAY, 29.72, 54, 53, 61, 48, 0.19, NaN, NaN, NaN
OXO, 29.76, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.89, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.90, 68, 61, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 56, 51, 70, 51, 0.03, NaN, NaN, NaN
ABERDEEN, 29.82, 61, 51, 999, 48, 0.04, NaN, NaN, NaN
LEITH, 29.91, 61, 56, 68, 50, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.97, 56, 52, 62, 54, 0.17, NaN, NaN, NaN
FANO, 29.92, 70, 65, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.99, 56, 53, 63, 52, 0.45, 999.00, 999, 999
SHIELDS, 29.98, 60, 53, 73, 53, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.01, 60, 56, 58, 47, 0.02, NaN, NaN, NaN
SCARBOROUGH, 30.00, 64, 58, 74, 53, 0.02, 999.00, 999, 999
YORK, 30.01, 60, 55, 72, 47, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.92, 66, 64, 79, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.09, 59, 54, 73, 52, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.06, 56, 55, 61, 52, 0.00, 999.00, 999, 999
KINGSTOWN, 30.08, 57, 52, 69, 54, 0.00, NaN, NaN, NaN
HELDER, 29.99, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.08, 65, 59, 81, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 30.05, 62, 61, 70, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.07, 62, 55, 80, 53, 0.00, NaN, NaN, NaN
VALENTIA, 30.11, 60, 56, 66, 54, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.11, 59, 54, 67, 51, 0.00, NaN, NaN, NaN
OXFORD, 30.09, 61, 56, 77, 51, 0.00, NaN, NaN, NaN
PEMBROKE, 30.14, 56, 53, 62, 53, 0.02, NaN, NaN, NaN
LONDON, 30.08, 61, 57, 79, 53, 0.00, 999.00, 999, 999
PORTISHEAD, 30.10, 63, 58, 73, 50, 0.00, NaN, NaN, NaN
DOVER, 30.05, 66, 60, 66, 56, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.07, 57, 57, 66, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 29.95, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.10, 64, 59, 70, 54, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.15, 59, 57, 65, 50, 0.00, NaN, NaN, NaN
SCILLY, 30.21, 58, 56, 65, 54, 0.04, 999.00, 999, 999
CHARLEVILLE, 29.99, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 61, 61, 82, 60, 0.55, NaN, NaN, NaN
BREST, 30.25, 58, 56, 65, 53, 0.00, NaN, NaN, NaN
LORIENT, 30.19, 59, 55, 79, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.16, 64, 62, 82, 62, 0.00, 999.00, 999, 999
LYONS, 30.15, 74, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, 65, 63, 70, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 70, 61, 86, 67, 0.00, NaN, NaN, NaN
