1873,04,16,Wednesday,DWR_1873_04-31.jpg
CHRISTIANSUND, 30.15, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.11, 42, 38, NaN, NaN, NaN, 30.16, 46, 40
THURSO, 29.77, 44, 42, 46, 42, 0.00, 29.85, 45, 44
WICK, 29.83, 43, 42, 45, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 29.69, 48, 46, 55, 43, 0.01, NaN, NaN, NaN
OXO, 30.12, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.75, 47, 46, 57, 44, 0.10, NaN, NaN, NaN
ABERDEEN, 29.82, 44, 43, 48, 42, 0.00, NaN, NaN, NaN
LEITH, 29.74, 44, 43, -999, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.70, 45, 43, 54, 44, 0.08, NaN, NaN, NaN
FANO, 30.00, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 48, 47, 54, 47, 0.01, 29.70, 53, 51
SHIELDS, 29.71, 46, 44, 50, 42, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.64, 46, 45, 54, 44, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.73, 45, 44, 50, 43, 0.00, 29.78, 48, 47
YORK, 29.69, 47, 46, 66, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.84, 31, 29, 58, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.68, 53, 50, 60, 50, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.60, 50, 48, 999, 43, 0.00, 29.66, 57, 52
KINGSTOWN, 29.63, 48, 47, 56, 47, 0.01, NaN, NaN, NaN
HELDER, 29.69, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.67, 49, 48, 74, 47, 0.02, NaN, NaN, NaN
YARMOUTH, 29.63, 53, 52, 54, 46, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.60, 59, 55, 70, 50, 0.00, NaN, NaN, NaN
VALENTIA, 29.53, 54, 51, 59, 51, 0.00, 29.58, 56, 53
ROCHESPOINT, 29.53, 52, 51, 58, 49, 0.03, NaN, NaN, NaN
OXFORD, 29.70, 55, 52, 71, 45, 0.02, NaN, NaN, NaN
PEMBROKE, 29.57, 50, 49, 57, 46, 0.00, NaN, NaN, NaN
LONDON, 29.60, 60, 56, -999, 47, 0.06, 29.68, 68, 57
PORTISHEAD, 29.59, 50, 49, 66, 45, 0.00, NaN, NaN, NaN
DOVER, 29.60, 60, 55, 999, 40, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 29.62, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.61, 57, 54, 63, 48, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.55, 54, 53, 61, 49, 0.00, NaN, NaN, NaN
SCILLY, 29.56, 52, 51, 58, 50, 0.03, 29.63, 56, 54
CHARLEVILLE, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.60, 55, 53, 74, 50, 0.00, NaN, NaN, NaN
BREST, 29.56, 52, 52, 62, 46, 0.00, NaN, NaN, NaN
LORIENT, 29.56, -999, 46, 62, 49, 0.20, NaN, NaN, NaN
ROCHEFORT, 29.62, 55, 50, 73, 50, 0.00, 29.75, 70, 59
LYONS, 29.76, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.57, 61, 56, 81, 56, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.63, 56, 51, 66, 53, 0.00, NaN, NaN, NaN
