1875,02,02,Tuesday,DWR_1875_02-3.jpg
HAPARANDA, 29.83, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.51, 33, 29, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.38, 21, 21, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.71, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.79, 35, 34, NaN, NaN, NaN, 29.87, 40, 39
THURSO, 29.99, 37, 36, 50, 35, 0.14, 29.81, 46, 45
WICK, 30.00, 35, 34, 44, 33, 0.05, NaN, NaN, NaN
STORNOWAY, 30.07, 35, 33, 46, -999, 0.13, NaN, NaN, NaN
OXO, 29.69, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.74, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.54, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 37, 35, 49, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 30.04, 37, 33, 51, 37, 0.02, NaN, NaN, NaN
LEITH, 30.12, 39, 38, 52, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.14, 42, 39, 48, 999, 0.02, NaN, NaN, NaN
FANO, 29.95, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.17, 40, 39, 47, 40, 0.03, 30.10, 47, 46
SHIELDS, 30.13, 41, 40, 48, 40, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.16, 36, 36, 48, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.15, 42, 42, 49, 41, 0.00, 30.18, 49, 47
YORK, 30.17, 44, 43, 50, 37, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.08, 40, 40, 999, 34, 0.05, NaN, NaN, NaN
LIVERPOOL, 30.19, 44, 43, 50, 43, 0.53, NaN, NaN, NaN
HOLYHEAD, 30.18, 46, 46, 50, 45, 0.14, 30.23, 49, 48
KINGSTOWN, 30.22, 46, 45, 52, 46, 0.04, NaN, NaN, NaN
HELDER, 30.16, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.23, 41, 41, 48, 40, 0.08, NaN, NaN, NaN
YARMOUTH, 30.22, 38, 38, 46, 35, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.23, 35, 35, 48, 33, 0.00, NaN, NaN, NaN
VALENTIA, 30.17, 46, 44, 53, 45, 0.32, 30.23, 51, 49
ROCHESPOINT, 30.18, 45, 44, 51, 44, 0.15, NaN, NaN, NaN
OXFORD, 30.24, 32, 32, 47, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.22, 44, 43, 47, 44, 0.00, NaN, NaN, NaN
LONDON, 30.27, 33, 32, 52, 38, 0.00, 30.35, 46, 43
PORTISHEAD, 30.25, 36, 35, 52, 33, 0.00, NaN, NaN, NaN
DOVER, 30.27, 40, 38, 45, 37, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.26, 42, 40, 45, 36, 0.00, NaN, NaN, NaN
BRUSSELS, 30.29, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.28, 35, 35, 49, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.26, 37, 36, 48, 34, 0.00, NaN, NaN, NaN
SCILLY, 30.21, 47, 46, 52, 44, 0.00, 30.31, 51, 49
CHARLEVILLE, 999.00, 27, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.34, 31, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.27, 42, 42, 51, 38, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 37, 37, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.28, 37, 33, 49, 30, 0.00, 30.38, 46, 39
LYONS, 999.00, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.24, 49, 999, 50, 36, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.36, 40, 33, 51, 40, 0.00, NaN, NaN, NaN
