1874,01,21,Wednesday,DWR_1874_01-47.jpg
HAPARANDA, 29.50, 2, 1, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.23, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.48, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.41, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.50, 43, 41, NaN, NaN, NaN, 29.15, 39, 38
THURSO, 29.39, 43, 41, 43, 34, 0.09, 28.95, 38, 37
WICK, 29.47, 42, 41, 42, 35, 0.08, NaN, NaN, NaN
STORNOWAY, 29.46, 44, 43, 44, 36, 0.12, NaN, NaN, NaN
OXO, 29.45, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.44, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.32, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.53, 44, 41, 44, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 29.62, 37, 36, 45, 37, 0.00, NaN, NaN, NaN
LEITH, 29.72, 43, 41, 50, 41, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.78, 45, 43, 49, 44, -999.00, NaN, NaN, NaN
FANO, 29.71, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.82, 44, 43, 46, 39, 0.09, 29.19, 999, 999
SHIELDS, 29.74, 44, 42, 49, 42, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.86, 40, 39, 46, 39, 0.06, NaN, NaN, NaN
SCARBOROUGH, 29.92, 41, 40, 50, 41, 0.03, 29.31, 49, 47
YORK, 29.95, 43, 41, 53, 42, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.84, 44, 43, 999, 35, 0.20, NaN, NaN, NaN
LIVERPOOL, 29.96, 43, 40, 52, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.95, 46, 44, 51, 44, 0.19, 29.35, 999, 999
KINGSTOWN, 29.96, 45, 43, 52, 43, 0.01, NaN, NaN, NaN
HELDER, 29.96, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.00, 40, 40, 54, 39, 0.00, NaN, NaN, NaN
YARMOUTH, 30.04, 40, 39, 54, 39, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.09, 39, 38, 54, 38, 0.00, NaN, NaN, NaN
VALENTIA, 30.04, 48, 46, 50, 44, 0.06, 29.59, 47, 45
ROCHESPOINT, 30.04, 43, 42, 51, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.10, 40, 39, 54, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 30.04, 48, 46, 52, 46, 0.02, NaN, NaN, NaN
LONDON, 30.10, 40, 39, 56, 40, 0.01, 29.70, 54, 50
PORTISHEAD, 30.08, 45, 44, 54, 40, 0.00, NaN, NaN, NaN
DOVER, 30.12, 43, 42, 50, 41, 0.08, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 46, 44, 50, 45, 0.04, NaN, NaN, NaN
BRUSSELS, 30.11, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.13, 40, 40, 54, 39, 0.00, NaN, NaN, NaN
SCILLY, 30.13, 48, 47, 52, 47, 0.00, 29.77, 52, 50
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.23, 48, 999, 54, 48, 0.04, NaN, NaN, NaN
BREST, 30.16, 47, 45, 53, 45, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 46, 46, 59, 46, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.23, 46, 44, 55, 45, 0.00, 30.18, 54, 50
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, 46, 44, 56, 43, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.21, 47, 45, 60, 44, 0.00, NaN, NaN, NaN
