1874,01,03,Saturday,DWR_1874_01-5.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 29.28, 43, 40
THURSO, 29.15, 35, 33, 40, 34, 0.17, 29.07, 38, 37
WICK, 29.21, 35, 33, 40, 32, 0.07, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.56, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.27, 33, 32, 40, 32, 0.30, NaN, NaN, NaN
ABERDEEN, 29.31, 33, 32, 39, 33, 0.18, NaN, NaN, NaN
LEITH, 29.37, 37, 36, 43, 33, 0.23, NaN, NaN, NaN
ARDROSSAN, 29.34, 42, 38, 44, 39, 0.11, NaN, NaN, NaN
FANO, 29.70, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.34, 36, 35, 40, 35, 0.31, 29.49, 40, 38
SHIELDS, 29.37, 39, 39, 47, 38, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.34, 37, 36, 41, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.38, 38, 38, 44, 36, 0.03, 29.67, 44, 41
YORK, 29.41, 39, 39, 48, 36, 0.12, NaN, NaN, NaN
CUXHAVEN, 999.00, 42, 42, 999, 38, 0.19, NaN, NaN, NaN
LIVERPOOL, 29.29, 41, 40, 46, 38, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.23, 42, 42, 48, 41, 0.93, 29.73, 46, 42
KINGSTOWN, 29.32, 36, 36, 46, 35, 0.45, NaN, NaN, NaN
HELDER, 29.68, 43, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.44, 43, 42, 49, 38, 0.04, NaN, NaN, NaN
YARMOUTH, 29.56, 43, 43, 50, 39, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.52, 41, 40, 51, 37, 0.01, NaN, NaN, NaN
VALENTIA, 29.53, 43, 40, 49, 37, 0.13, 29.85, 47, 44
ROCHESPOINT, 29.41, 38, 37, 45, 37, 0.50, NaN, NaN, NaN
OXFORD, 29.48, 44, 43, 51, 39, 0.02, NaN, NaN, NaN
PEMBROKE, 29.28, 44, 43, 50, 42, 0.39, NaN, NaN, NaN
LONDON, 29.54, 46, 44, 51, 42, 0.05, 29.91, 50, 47
PORTISHEAD, 29.36, 46, 46, 50, 40, 0.16, NaN, NaN, NaN
DOVER, 29.62, 45, 44, 48, 42, 0.27, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 44, 42, 49, 43, 0.20, NaN, NaN, NaN
BRUSSELS, 29.78, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.40, 48, 48, 52, 43, 0.55, NaN, NaN, NaN
SCILLY, 29.47, 46, 45, 51, 45, 0.41, 30.02, 50, 48
CHARLEVILLE, 29.89, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.78, 39, 999, 42, 37, 0.67, NaN, NaN, NaN
BREST, 29.68, 50, 50, 53, 46, 0.71, NaN, NaN, NaN
LORIENT, 999.00, 50, 48, 55, 46, 0.79, NaN, NaN, NaN
ROCHEFORT, 29.94, 46, 44, 999, 33, 0.16, 30.35, 41, 41
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, -999, 47, 999, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.28, 41, 39, 46, 40, 0.00, NaN, NaN, NaN
