1872,08,08,Thursday,DWR_1872_08-14.jpg
CHRISTIANSUND, 29.74, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.77, 55, 52, 60, 54, 0.07, NaN, NaN, NaN
SKUDDESNAES, 29.67, 57, 52, NaN, NaN, NaN, 29.68, 58, 52
THURSO, 29.79, 54, 50, 56, 49, 0.03, 29.64, 55, 53
WICK, 29.82, 57, 55, 57, 45, 0.00, NaN, NaN, NaN
OXO, 999.00, 55, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.83, 54, 52, 61, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 29.77, 56, 53, 62, 51, 0.00, NaN, NaN, NaN
LEITH, 29.79, 55, 53, 68, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.81, 56, 55, 66, 55, 0.10, NaN, NaN, NaN
FANO, 29.50, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.85, 56, 53, 61, 51, 0.00, 29.59, 60, 58
SHIELDS, 29.70, 57, 56, 62, 55, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.80, 57, 55, 65, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.68, 62, 60, 65, 57, 0.00, 29.56, 62, 60
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 29.47, 63, 62, 999, 57, 0.26, NaN, NaN, NaN
LIVERPOOL, 29.77, 62, 58, 72, 55, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.78, 57, 56, 64, 57, 0.00, 29.56, 60, 57
KINGSTOWN, 29.85, 54, 51, 63, 52, 0.03, NaN, NaN, NaN
HELDER, 29.52, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.71, 61, 59, 69, 55, 0.53, NaN, NaN, NaN
YARMOUTH, 29.56, 60, 58, 67, 55, 0.41, NaN, NaN, NaN
CAMBRIDGE, 29.63, 59, 57, 71, 53, 0.40, NaN, NaN, NaN
VALENTIA, 29.93, 59, 55, 64, 57, 0.00, 29.61, 62, 58
ROCHESPOINT, 29.88, 56, 53, 66, 54, 0.20, NaN, NaN, NaN
OXFORD, 29.68, 60, 58, 66, 54, 0.31, NaN, NaN, NaN
PEMBROKE, 29.80, 56, 54, 67, 55, 0.02, NaN, NaN, NaN
LONDON, 29.64, 60, 59, 72, 52, 0.19, 29.47, 66, 63
PORTISHEAD, 29.72, 63, 58, 66, 55, 0.41, NaN, NaN, NaN
DOVER, 29.57, 60, 58, 66, 56, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.55, 60, 58, 65, 57, 0.04, NaN, NaN, NaN
BRUSSELS, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.69, 61, 58, 68, 55, 0.16, NaN, NaN, NaN
PLYMOUTH, -999.00, 62, 59, 68, 56, 0.00, NaN, NaN, NaN
SCILLY, 29.86, 60, 58, 63, 56, 0.12, 29.48, 61, 59
CHARLEVILLE, 999.00, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.63, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 60, 63, 55, 0.12, NaN, NaN, NaN
LORIENT, 29.88, 61, 59, 71, 55, 0.43, NaN, NaN, NaN
ROCHEFORT, 29.89, 64, 60, 70, 59, 0.39, 29.77, 70, 66
LYONS, 29.84, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 66, 59, 72, 61, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.60, 64, 57, 71, 63, 0.00, NaN, NaN, NaN
