1873,10,27,Monday,DWR_1873_10-61.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.03, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.85, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.08, 35, 35, NaN, NaN, NaN, 29.88, 43, 41
THURSO, 30.16, 42, 41, 44, 36, -999.00, 999.00, 999, 999
WICK, 30.21, 40, 40, 40, 32, 0.19, NaN, NaN, NaN
STORNOWAY, 30.23, 39, 38, 41, 33, 0.03, NaN, NaN, NaN
OXO, 30.02, 36, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.02, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.90, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 38, 35, 44, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 30.26, 37, 33, 43, 34, 0.00, NaN, NaN, NaN
LEITH, 30.34, 35, 33, 52, 30, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.38, 32, 30, 47, 30, 0.00, NaN, NaN, NaN
FANO, 30.09, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.40, 37, 36, 43, 36, 0.01, 999.00, 999, 999
SHIELDS, 30.36, 34, 32, 45, 32, 0.10, NaN, NaN, NaN
DONAGHADEE, 30.37, 34, 33, 48, 33, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.34, 39, 38, 46, 37, 0.04, 999.00, 999, 999
YORK, 30.36, 31, 30, 48, 29, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.11, 45, 44, 53, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.42, 39, 36, 46, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.36, 40, 39, 48, 38, 0.19, 999.00, 999, 999
KINGSTOWN, 30.42, 39, 39, 48, 38, 0.00, NaN, NaN, NaN
HELDER, 30.19, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.37, 36, 34, 50, 34, 0.00, NaN, NaN, NaN
YARMOUTH, 30.27, 45, 43, 50, 39, 0.09, NaN, NaN, NaN
CAMBRIDGE, 30.34, 35, 34, 50, 33, 0.00, NaN, NaN, NaN
VALENTIA, 30.43, 38, 36, 50, 30, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.38, 40, 38, 48, 38, 0.00, NaN, NaN, NaN
OXFORD, 30.35, 36, 35, 49, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 30.35, 40, 39, 49, 38, 0.00, NaN, NaN, NaN
LONDON, 30.29, 40, 38, 50, 38, 0.00, 999.00, 999, 999
PORTISHEAD, 30.35, 40, 39, 49, 35, 0.00, NaN, NaN, NaN
DOVER, 30.24, 45, 44, 49, 42, 0.30, NaN, NaN, NaN
CAPGRISNEZ, 30.21, 45, 43, 53, 42, 0.24, NaN, NaN, NaN
BRUSSELS, 30.19, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.31, 42, 40, 49, 37, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.34, 38, 38, 51, 33, 0.00, NaN, NaN, NaN
SCILLY, 30.33, 46, 42, 51, 42, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.22, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 38, 999, 51, 35, 0.04, NaN, NaN, NaN
BREST, 30.26, 44, 42, 50, 40, 0.00, NaN, NaN, NaN
LORIENT, 30.22, 43, 41, 50, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.12, 47, 43, 59, 45, 0.00, 29.92, 59, 50
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 52, 47, 58, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 52, 41, 56, 46, 0.00, NaN, NaN, NaN
