1874,03,21,Saturday,DWR_1874_03-45.jpg
HAPARANDA, 29.88, 3, 2, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.79, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.88, 13, 13, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.92, 31, 29, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.94, 38, 37, NaN, NaN, NaN, 29.57, 40, 36
THURSO, 29.59, 41, 40, 44, 37, 0.12, 29.78, 42, 37
WICK, 29.64, 41, 41, 42, 35, 0.09, NaN, NaN, NaN
STORNOWAY, 29.55, 47, 47, 47, 38, 0.17, NaN, NaN, NaN
OXO, 29.96, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.90, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.66, 46, 44, 47, 39, 0.02, NaN, NaN, NaN
ABERDEEN, 29.78, 41, 40, 44, 36, 0.08, NaN, NaN, NaN
LEITH, 29.84, 46, 45, 55, 39, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.85, 47, 45, 49, 43, 0.10, NaN, NaN, NaN
FANO, 30.01, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.82, 48, 47, 48, 42, 0.07, 30.07, 48, 45
SHIELDS, 29.95, 43, 41, 48, 39, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.85, 47, 46, 50, 42, 0.05, NaN, NaN, NaN
SCARBOROUGH, 30.02, 42, 41, 46, 38, 0.00, 29.97, 44, 41
YORK, 30.07, 43, 41, 50, 39, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.05, 41, 40, 999, 38, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.03, 47, 43, 47, 41, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.97, 47, 46, 50, 44, 0.04, 30.13, 48, 44
KINGSTOWN, 30.00, 50, 46, 51, 42, 0.02, NaN, NaN, NaN
HELDER, 30.16, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.08, 45, 42, 49, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 30.16, 38, 37, 46, 34, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.16, 43, 41, 49, 37, 0.00, NaN, NaN, NaN
VALENTIA, 29.99, 51, 50, 55, 44, 0.06, 30.18, 51, 49
ROCHESPOINT, 30.02, 50, 49, 54, 49, 0.02, NaN, NaN, NaN
OXFORD, 30.15, 45, 42, -999, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.09, 47, 46, 48, 44, 0.02, NaN, NaN, NaN
LONDON, 30.19, 46, 42, 52, 38, 0.00, 30.06, 49, 43
PORTISHEAD, 30.14, 47, -999, 53, 40, 0.00, NaN, NaN, NaN
DOVER, 30.20, 44, 41, 49, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.22, 42, 40, 49, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 30.23, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.19, 49, 47, 53, 41, 0.00, NaN, NaN, NaN
SCILLY, 30.18, 50, 49, 53, 46, 0.00, 30.27, 51, 47
CHARLEVILLE, 30.30, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.30, 44, 999, 49, 42, 0.00, NaN, NaN, NaN
BREST, 30.30, 49, 47, 53, 46, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 48, 48, 59, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.36, 42, 40, 55, 38, 0.00, 30.28, 54, 50
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.36, 50, 48, 52, 46, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.88, 44, 37, 60, 42, 0.00, NaN, NaN, NaN
