1874,11,01,Sunday,DWR_1874_11-1.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.53, 47, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.14, 49, 49, 51, 46, 0.00, NaN, NaN, NaN
WISBY, 30.10, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.20, 49, 46, NaN, NaN, NaN, 30.33, 49, 46
THURSO, 30.24, 47, 44, 50, 41, 0.00, 30.34, 49, 47
WICK, 30.24, 44, 41, 50, 39, 0.00, NaN, NaN, NaN
STORNOWAY, 30.23, 46, 45, 49, 42, 0.00, NaN, NaN, NaN
OXO, 30.12, 47, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.14, 49, 47, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.45, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.29, 35, 33, 49, 31, 0.00, NaN, NaN, NaN
ABERDEEN, 30.28, 33, 31, 44, 29, 0.00, NaN, NaN, NaN
LEITH, 30.33, 39, 39, 46, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.28, 38, 36, 46, 36, 0.00, NaN, NaN, NaN
FANO, 30.31, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.28, 44, 42, 45, 41, 0.00, 30.40, 45, 43
SHIELDS, 30.31, 49, 48, 49, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.24, 49, 47, 49, 45, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.29, 49, 47, 51, 47, 0.02, 30.36, 50, 49
YORK, 999.00, 48, 45, 53, 46, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.32, 43, 42, 55, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 45, 43, 52, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.19, 45, 45, 52, 45, 0.00, 30.32, 51, 49
KINGSTOWN, 30.21, 51, 48, 53, 50, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.28, 47, 45, 55, 45, 0.00, NaN, NaN, NaN
YARMOUTH, 30.29, 49, 47, 52, 47, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.27, 47, 45, 51, 42, 0.00, NaN, NaN, NaN
VALENTIA, 30.10, 46, 44, 55, 45, 0.00, 30.30, 51, 47
ROCHESPOINT, 30.10, 50, 50, 56, 45, 0.12, NaN, NaN, NaN
OXFORD, 30.23, 47, 46, 53, 44, 0.00, NaN, NaN, NaN
PEMBROKE, 30.13, 49, 47, 53, 45, 0.00, NaN, NaN, NaN
LONDON, 30.21, 50, 48, 53, 43, 0.00, 30.26, 52, 49
PORTISHEAD, 30.18, 48, 47, 53, 44, 0.00, NaN, NaN, NaN
DOVER, 30.22, 46, 45, 54, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.20, 41, 40, 48, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 30.23, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.16, 52, 51, 62, 49, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.08, 52, 50, 55, 47, 0.51, NaN, NaN, NaN
SCILLY, 30.03, 53, 53, 55, 50, 0.00, 30.14, 55, 52
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.20, 41, 999, 59, 41, 0.00, NaN, NaN, NaN
BREST, 30.02, 54, 50, 59, 48, 0.00, NaN, NaN, NaN
LORIENT, 29.95, 52, 52, 58, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, -999.00, 55, 53, 66, 50, 0.00, 30.11, 66, 57
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, 64, 57, 64, -999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.26, 54, 50, 62, 53, 0.00, NaN, NaN, NaN
