1865,09,08,Friday,DWR_1865_09-12.jpg
NAIRN, 29.75, -999, 0.00
ABERDEEN, 29.80, 60, 0.00
LEITH, 29.84, 65, 0.00
ARDROSSAN, 29.79, 62, 0.00
GREENCASTLE, 29.71, 62, 0.00
SHIELDS, 29.95, 64, 0.00
SCARBOROUGH, 29.95, 66, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.90, 65, 0.00
HOLYHEAD, 29.83, 64, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.00, 66, 0.00
VALENTIA, 29.61, 63, 0.24
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.98, 68, 0.00
CAPECLEAR, 29.66, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.97, 64, 0.00
WEYMOUTH, 29.95, 68, 0.00
PLYMOUTH, 29.95, 63, 0.00
PENZANCE, 29.91, 64, 0.00
BREST, 29.96, 66, 0.00
LORIENT, 29.92, 64, 0.00
ROCHEFORT, 30.00, 66, 0.00
